year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,10,1,19.7,17.9,24.1,,,
2014,10,2,19.9,17.8,23.2,3.0,3.0,
2014,10,3,17.6,16.6,19.4,,,
2014,10,4,18.2,16.7,19.9,,,
2014,10,5,18.2,16.9,19.2,,,
2014,10,6,17.9,15.2,19.1,1.0,1.0,
2014,10,7,18.0,16.4,20.3,,,
2014,10,8,17.6,16.1,19.5,,,
2014,10,9,18.5,16.9,21.7,,,
2014,10,10,19.3,17.6,22.9,,,
2014,10,11,19.5,18.0,21.7,,,
2014,10,12,18.6,17.4,19.5,1.0,1.0,
2014,10,13,18.5,17.8,19.2,,,
2014,10,14,16.3,15.2,18.0,,,
2014,10,15,15.3,12.6,17.8,,,
2014,10,16,16.1,13.5,18.9,1.0,1.0,
2014,10,17,16.2,13.0,20.0,,,
2014,10,18,16.8,14.6,19.7,,,
2014,10,19,18.9,14.7,22.4,0.3,0.3,
2014,10,20,20.1,18.5,21.1,7.0,7.0,
2014,10,21,18.9,16.1,22.1,3.5,3.5,
2014,10,22,16.1,15.1,17.5,1.5,1.5,
2014,10,23,16.2,13.9,21.4,,,
2014,10,24,17.6,13.9,23.5,,,
2014,10,25,18.2,14.9,24.3,,,
2014,10,26,18.4,15.1,21.9,,,
2014,10,27,14.3,13.6,16.6,,,
2014,10,28,14.5,13.1,15.5,,,
2014,10,29,16.5,14.2,19.2,,,
2014,10,30,17.3,14.9,21.3,3.0,3.0,
2014,10,31,17.2,14.3,19.4,30.5,30.5,
