year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,9,1,21.8,19.1,25.2,,,
2022,9,2,21.5,18.0,25.1,0.0,0.0,
2022,9,3,21.8,20.3,23.6,1.2,1.2,
2022,9,4,23.4,20.0,28.0,0.0,0.0,
2022,9,5,23.9,22.2,25.7,46.0,46.0,
2022,9,6,21.3,18.5,25.4,91.6,91.6,
2022,9,7,21.1,14.5,28.6,,,
2022,9,8,20.8,14.3,28.6,,,
2022,9,9,21.3,15.6,28.6,,,
2022,9,10,20.0,17.1,24.8,0.1,0.1,
2022,9,11,22.3,18.1,28.0,,,
2022,9,12,21.5,18.5,24.6,0.2,0.2,
2022,9,13,23.9,19.8,28.9,,,
2022,9,14,22.8,18.2,28.3,,,
2022,9,15,23.1,17.4,29.9,,,
2022,9,16,22.6,20.6,25.8,,,
2022,9,17,25.4,21.3,32.6,2.3,2.3,
2022,9,18,26.2,22.6,29.9,,,
2022,9,19,25.1,17.4,31.2,0.0,0.0,
2022,9,20,18.6,14.4,24.8,,,
2022,9,21,17.1,11.6,24.2,,,
2022,9,22,17.6,10.4,24.8,,,
2022,9,23,18.8,14.4,27.6,,,
2022,9,24,18.4,12.6,24.8,,,
2022,9,25,18.0,14.3,23.1,,,
2022,9,26,17.4,14.9,21.5,,,
2022,9,27,18.8,13.8,26.6,,,
2022,9,28,18.0,13.6,24.4,,,
2022,9,29,18.7,13.0,27.8,,,
2022,9,30,19.0,13.1,28.8,,,
