year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,10,1,18.8,13.9,26.1,,,
2009,10,2,20.0,15.8,25.8,,,
2009,10,3,17.7,12.1,23.8,,,
2009,10,4,16.8,10.0,23.0,,,
2009,10,5,14.0,6.3,23.7,,,
2009,10,6,14.6,8.6,24.4,,,
2009,10,7,14.0,8.2,19.7,,,
2009,10,8,14.4,9.7,21.9,,,
2009,10,9,13.6,7.0,21.6,,,
2009,10,10,13.0,6.4,21.7,,,
2009,10,11,13.3,6.2,21.7,,,
2009,10,12,14.9,8.5,21.4,,,
2009,10,13,14.8,10.6,22.0,6.5,6.5,
2009,10,14,12.9,9.4,18.0,0.5,0.5,
2009,10,15,11.8,6.1,21.4,,,
2009,10,16,12.6,5.6,21.8,,,
2009,10,17,13.8,9.3,18.7,7.5,7.5,
2009,10,18,14.1,8.8,19.1,,,
2009,10,19,11.9,7.3,19.6,0.0,0.0,
2009,10,20,10.7,5.3,16.8,,,
2009,10,21,11.2,3.3,21.1,,,
2009,10,22,10.5,3.6,21.0,,,
2009,10,23,11.3,3.5,21.4,,,
2009,10,24,13.8,6.8,21.7,,,
2009,10,25,12.4,7.2,20.2,,,
2009,10,26,13.9,5.1,23.1,,,
2009,10,27,15.8,10.9,22.3,,,
2009,10,28,12.3,5.0,21.3,,,
2009,10,29,12.4,6.7,20.2,,,
2009,10,30,14.4,8.2,24.0,,,
2009,10,31,15.7,8.1,21.8,0.4,0.4,
