year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,7,1,19.7,17.2,23.3,0.5,0.5,
2003,7,2,20.4,16.0,24.8,0.0,0.0,
2003,7,3,18.1,16.2,20.2,80.5,80.5,
2003,7,4,18.3,14.8,22.6,0.5,0.5,
2003,7,5,18.8,16.5,23.2,2.5,2.5,
2003,7,6,18.8,16.7,21.3,20.5,20.5,
2003,7,7,19.2,17.2,21.7,,,
2003,7,8,19.0,16.6,21.2,0.0,0.0,
2003,7,9,21.3,18.7,25.1,17.0,17.0,
2003,7,10,21.8,20.2,24.2,15.0,15.0,
2003,7,11,19.7,18.7,22.5,10.5,10.5,
2003,7,12,19.5,18.3,21.2,1.0,1.0,
2003,7,13,18.0,16.2,20.5,46.0,46.0,
2003,7,14,19.3,16.8,22.2,0.0,0.0,
2003,7,15,19.0,16.7,22.3,0.0,0.0,
2003,7,16,18.6,14.8,23.0,,,
2003,7,17,18.8,15.1,21.8,0.0,0.0,
2003,7,18,20.9,18.1,24.3,71.0,71.0,
2003,7,19,22.9,18.8,28.0,,,
2003,7,20,21.9,18.6,28.2,2.0,2.0,
2003,7,21,20.7,18.7,23.7,,,
2003,7,22,20.6,19.1,22.0,19.5,19.5,
2003,7,23,21.2,17.7,25.2,16.5,16.5,
2003,7,24,19.6,17.1,23.7,,,
2003,7,25,19.6,18.2,22.5,26.5,26.5,
2003,7,26,19.6,18.3,23.0,0.0,0.0,
2003,7,27,19.4,17.3,23.0,0.0,0.0,
2003,7,28,20.9,18.0,24.6,0.5,0.5,
2003,7,29,20.8,19.8,22.6,12.5,12.5,
2003,7,30,20.7,18.1,24.6,,,
2003,7,31,20.3,18.5,22.7,0.0,0.0,
