year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,5,1,11.5,8.2,15.2,,,
2019,5,2,14.8,9.3,20.9,,,
2019,5,3,13.9,8.0,19.9,,,
2019,5,4,15.4,10.1,22.2,,,
2019,5,5,13.5,10.1,22.7,0.0,0.0,
2019,5,6,10.8,8.3,13.9,,,
2019,5,7,14.4,8.6,19.2,,,
2019,5,8,15.4,10.2,19.3,,,
2019,5,9,14.3,10.7,19.4,,,
2019,5,10,11.7,9.0,16.5,,,
2019,5,11,13.6,8.8,19.2,,,
2019,5,12,14.8,9.6,21.2,,,
2019,5,13,12.2,10.0,14.1,3.9,3.9,
2019,5,14,13.2,7.2,18.0,,,
2019,5,15,13.6,10.6,17.6,,,
2019,5,16,16.7,11.1,21.9,,,
2019,5,17,17.4,13.2,21.1,,,
2019,5,18,18.3,14.4,24.1,0.6,0.6,
2019,5,19,15.6,14.1,16.4,13.1,13.1,
2019,5,20,14.4,12.2,16.9,,,
2019,5,21,17.4,13.0,22.2,,,
2019,5,22,18.1,11.2,24.9,,,
2019,5,23,15.3,10.8,20.7,,,
2019,5,24,17.2,14.2,22.4,,,
2019,5,25,15.3,12.8,19.4,,,
2019,5,26,17.4,14.9,20.2,0.8,0.8,
2019,5,27,14.2,12.1,17.0,10.5,10.5,
2019,5,28,17.5,11.4,23.8,,,
2019,5,29,17.6,13.6,22.6,,,
2019,5,30,18.1,13.5,22.0,0.0,0.0,
2019,5,31,16.1,12.4,19.8,,,
