year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,3,1,3.0,1.0,5.6,0.0,0.0,
2015,3,2,1.9,-5.5,9.4,,,
2015,3,3,2.0,0.2,4.3,3.7,3.7,
2015,3,4,-1.4,-4.1,2.5,,,
2015,3,5,-1.9,-8.3,5.3,,,
2015,3,6,0.9,-6.4,10.1,,,
2015,3,7,2.7,-5.7,12.5,,,
2015,3,8,5.6,-3.2,15.0,,,
2015,3,9,3.4,-4.2,8.9,,,
2015,3,10,-2.6,-6.5,1.9,,,
2015,3,11,-0.3,-7.2,6.2,0.0,0.0,
2015,3,12,1.9,-5.4,7.5,0.0,0.0,
2015,3,13,4.2,-0.5,10.8,0.0,0.0,
2015,3,14,3.4,-5.2,12.2,,,
2015,3,15,4.6,-3.3,13.5,,,
2015,3,16,6.7,-2.7,18.5,,,
2015,3,17,8.2,0.6,15.3,,,
2015,3,18,8.9,7.0,12.1,1.8,1.8,
2015,3,19,12.0,3.3,21.6,,,
2015,3,20,12.0,3.8,21.8,,,
2015,3,21,10.5,1.7,18.9,,,
2015,3,22,7.8,0.6,16.2,,,
2015,3,23,4.0,-4.3,11.2,,,
2015,3,24,4.4,-4.6,13.6,,,
2015,3,25,5.4,-3.9,15.3,,,
2015,3,26,8.4,-2.8,18.9,,,
2015,3,27,9.3,0.0,18.9,,,
2015,3,28,9.7,-1.5,18.1,,,
2015,3,29,13.3,8.4,19.8,,,
2015,3,30,12.5,3.4,22.3,,,
2015,3,31,11.4,6.4,15.8,8.0,8.0,
