year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,3,1,6.1,4.4,9.6,2.0,2.0,
2014,3,2,3.5,-3.0,9.7,0.0,0.0,
2014,3,3,1.5,-4.7,10.6,,,
2014,3,4,3.0,-4.8,10.8,,,
2014,3,5,1.7,-3.5,8.2,,,
2014,3,6,-0.8,-8.5,5.6,,,
2014,3,7,0.3,-4.0,5.1,,,
2014,3,8,0.0,-5.4,6.8,,,
2014,3,9,-0.3,-6.4,6.6,0.2,0.2,0.0
2014,3,10,-0.4,-8.9,8.9,,,
2014,3,11,2.5,-8.0,14.3,,,
2014,3,12,1.1,-5.2,4.3,30.0,30.0,
2014,3,13,1.5,-2.4,6.6,10.5,10.5,
2014,3,14,0.2,-3.5,6.6,,,
2014,3,15,4.3,-4.8,13.6,,,
2014,3,16,7.7,0.1,18.3,,,
2014,3,17,10.6,-1.0,21.1,0.5,0.5,
2014,3,18,12.6,3.2,20.5,0.5,0.5,
2014,3,19,6.4,1.6,11.2,,,
2014,3,20,4.3,1.0,9.0,3.0,3.0,
2014,3,21,1.7,-3.1,7.9,0.0,0.0,
2014,3,22,4.5,-5.7,14.9,,,
2014,3,23,7.8,-2.4,18.4,,,
2014,3,24,8.2,-2.4,18.3,,,
2014,3,25,12.1,4.1,19.6,5.5,5.5,
2014,3,26,13.0,9.6,17.6,9.5,9.5,
2014,3,27,11.6,5.3,22.6,,,
2014,3,28,14.3,4.2,24.8,,,
2014,3,29,12.3,10.6,15.1,11.5,11.5,
2014,3,30,11.6,4.3,17.5,9.5,9.5,
2014,3,31,9.5,1.8,20.2,,,
