year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,8,1,28.0,24.6,32.7,,,
1984,8,2,27.0,24.9,29.7,12.5,12.5,
1984,8,3,28.3,25.2,32.2,,,
1984,8,4,27.2,23.5,31.2,,,
1984,8,5,27.6,24.5,32.0,,,
1984,8,6,28.0,24.1,32.5,,,
1984,8,7,25.9,23.0,30.6,10.8,10.8,
1984,8,8,27.8,24.0,33.5,,,
1984,8,9,28.9,24.3,35.1,,,
1984,8,10,28.5,22.5,34.6,,,
1984,8,11,28.9,22.6,35.9,,,
1984,8,12,29.5,24.4,35.9,,,
1984,8,13,28.9,24.4,32.7,,,
1984,8,14,26.8,23.6,31.4,15.3,15.3,
1984,8,15,26.6,22.2,30.5,8.9,8.9,
1984,8,16,25.6,23.8,28.2,17.7,17.7,
1984,8,17,28.2,26.3,31.4,,,
1984,8,18,28.8,25.5,31.9,,,
1984,8,19,28.5,26.8,31.5,,,
1984,8,20,28.1,26.7,29.9,12.8,12.8,
1984,8,21,26.6,25.1,28.0,126.9,126.9,
1984,8,22,27.9,24.4,32.1,,,
1984,8,23,25.9,20.7,31.5,,,
1984,8,24,27.1,25.0,29.7,,,
1984,8,25,27.3,25.0,30.9,9.2,9.2,
1984,8,26,24.4,23.8,26.3,99.8,99.8,
1984,8,27,25.7,23.7,28.0,12.4,12.4,
1984,8,28,27.7,25.1,30.7,,,
1984,8,29,27.2,23.3,31.6,,,
1984,8,30,26.7,22.9,31.0,,,
1984,8,31,28.0,25.3,29.8,7.1,7.1,
