year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1975,9,1,26.5,22.2,31.8,,,
1975,9,2,26.4,24.2,31.6,5.8,5.8,
1975,9,3,27.0,22.5,32.2,,,
1975,9,4,27.1,22.6,33.1,3.4,3.4,
1975,9,5,27.4,23.2,32.1,,,
1975,9,6,26.4,23.4,31.8,0.7,0.7,
1975,9,7,25.7,22.9,31.2,8.4,8.4,
1975,9,8,24.9,20.8,30.3,,,
1975,9,9,23.4,17.2,29.8,,,
1975,9,10,22.3,16.8,29.6,,,
1975,9,11,24.3,20.8,28.6,1.9,1.9,
1975,9,12,22.6,17.1,30.6,,,
1975,9,13,21.9,14.5,30.4,,,
1975,9,14,19.1,16.4,22.8,37.6,37.6,
1975,9,15,19.1,17.7,19.6,58.0,58.0,
1975,9,16,20.1,18.2,22.4,25.9,25.9,
1975,9,17,22.5,19.2,28.4,1.5,1.5,
1975,9,18,23.7,19.8,29.8,,,
1975,9,19,22.8,19.2,29.9,,,
1975,9,20,22.2,19.5,25.6,39.0,39.0,
1975,9,21,19.7,15.0,26.6,,,
1975,9,22,19.2,14.8,26.9,,,
1975,9,23,18.8,13.5,26.2,,,
1975,9,24,19.2,13.3,27.7,,,
1975,9,25,20.0,11.2,28.6,,,
1975,9,26,19.2,14.8,23.4,,,
1975,9,27,21.6,17.8,27.2,,,
1975,9,28,19.2,17.1,22.9,3.0,3.0,
1975,9,29,20.3,15.8,25.4,,,
1975,9,30,20.5,14.8,25.6,,,
