year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,9,1,23.8,20.0,30.4,0.1,0.1,
2023,9,2,22.9,19.2,29.3,0.0,0.0,
2023,9,3,24.0,21.6,31.1,26.6,26.6,
2023,9,4,24.6,21.3,30.5,,,
2023,9,5,23.8,19.2,29.9,,,
2023,9,6,22.2,17.3,29.5,,,
2023,9,7,20.9,15.1,28.2,,,
2023,9,8,20.5,15.1,28.3,,,
2023,9,9,20.9,15.4,29.1,,,
2023,9,10,21.2,15.7,29.7,,,
2023,9,11,23.0,17.0,31.4,,,
2023,9,12,23.6,19.2,30.1,,,
2023,9,13,22.9,20.8,27.6,0.6,0.6,
2023,9,14,21.7,19.8,25.5,9.4,9.4,
2023,9,15,21.1,20.4,22.4,33.6,33.6,
2023,9,16,22.4,20.1,25.8,9.1,9.1,
2023,9,17,23.7,21.3,29.2,9.9,9.9,
2023,9,18,24.4,20.8,31.3,1.3,1.3,
2023,9,19,22.6,18.4,28.1,,,
2023,9,20,20.2,18.9,23.3,97.3,97.3,
2023,9,21,18.6,16.7,20.8,7.6,7.6,
2023,9,22,18.0,13.8,25.7,,,
2023,9,23,18.2,13.3,24.4,,,
2023,9,24,18.2,13.1,23.9,,,
2023,9,25,19.3,15.5,24.3,2.2,2.2,
2023,9,26,19.6,18.5,20.6,25.6,25.6,
2023,9,27,21.2,19.3,24.1,1.4,1.4,
2023,9,28,21.2,15.5,27.3,,,
2023,9,29,18.5,14.8,23.8,,,
2023,9,30,17.5,13.5,23.8,3.4,3.4,
