year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,11,1,11.7,2.3,22.3,,,
2023,11,2,13.7,7.4,26.3,,,
2023,11,3,13.7,4.4,24.3,,,
2023,11,4,15.0,10.8,21.6,10.4,10.4,
2023,11,5,17.6,13.8,23.1,0.7,0.7,
2023,11,6,16.2,9.9,21.7,3.2,3.2,
2023,11,7,7.6,-0.4,13.4,,,
2023,11,8,6.1,-3.3,19.0,,,
2023,11,9,9.8,0.3,19.4,,,
2023,11,10,7.8,-1.8,13.1,4.9,4.9,
2023,11,11,2.4,-4.0,8.7,,,
2023,11,12,1.0,-3.8,7.0,,,
2023,11,13,0.6,-7.0,8.7,,,
2023,11,14,1.8,-5.8,11.2,,,
2023,11,15,2.3,-4.9,13.1,,,
2023,11,16,2.8,-3.2,8.1,6.3,6.3,
2023,11,17,3.7,-1.0,8.5,0.1,0.1,
2023,11,18,0.7,-4.2,5.8,,,
2023,11,19,7.3,-0.6,12.8,,,
2023,11,20,4.1,-2.8,13.3,,,
2023,11,21,3.0,-6.1,15.8,,,
2023,11,22,4.8,-4.6,18.1,,,
2023,11,23,9.4,0.4,18.4,,,
