year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,8,1,27.5,21.9,34.5,,,
2023,8,2,27.4,21.4,34.7,,,
2023,8,3,28.6,23.1,35.8,,,
2023,8,4,28.2,23.0,34.8,,,
2023,8,5,29.1,23.2,36.2,,,
2023,8,6,28.4,23.2,34.7,,,
2023,8,7,27.9,23.0,33.6,,,
2023,8,8,27.1,23.1,32.2,,,
2023,8,9,24.9,23.7,27.0,11.1,11.1,
2023,8,10,23.5,21.8,25.7,97.4,97.4,
2023,8,11,25.9,20.3,32.5,,,
2023,8,12,25.2,20.7,31.5,,,
2023,8,13,25.8,20.4,33.2,,,
2023,8,14,25.3,21.6,31.8,0.0,0.0,
2023,8,15,26.2,21.4,33.6,,,
2023,8,16,25.6,20.4,33.4,,,
2023,8,17,24.6,21.5,28.9,1.3,1.3,
2023,8,18,24.1,21.7,30.5,50.0,50.0,
2023,8,19,26.0,22.5,31.3,,,
2023,8,20,26.3,22.7,33.8,35.5,35.5,
2023,8,21,26.9,22.6,34.2,,,
2023,8,22,27.0,22.1,33.6,,,
2023,8,23,26.7,21.0,33.5,36.5,36.5,
2023,8,24,24.2,21.7,28.3,19.8,19.8,
2023,8,25,25.4,19.6,31.6,3.2,3.2,
2023,8,26,23.4,18.7,31.4,,,
2023,8,27,23.7,18.9,30.7,,,
2023,8,28,24.3,20.7,28.2,,,
2023,8,29,25.4,21.0,29.9,0.1,0.1,
2023,8,30,23.9,21.7,25.3,21.1,21.1,
2023,8,31,22.9,20.9,26.5,38.5,38.5,
