year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,6,1,19.0,13.5,24.2,,,
2007,6,2,21.0,13.3,28.7,,,
2007,6,3,21.2,13.2,29.8,,,
2007,6,4,21.2,16.2,26.2,,,
2007,6,5,18.7,16.2,20.6,,,
2007,6,6,20.2,16.3,25.6,,,
2007,6,7,18.4,15.5,20.9,1.0,1.0,
2007,6,8,18.3,13.8,23.9,11.5,11.5,
2007,6,9,18.5,10.5,25.1,,,
2007,6,10,21.6,12.8,29.7,,,
2007,6,11,22.9,15.9,30.5,,,
2007,6,12,22.4,15.2,29.1,,,
2007,6,13,22.1,14.9,27.6,,,
2007,6,14,21.0,16.2,26.5,3.5,3.5,
2007,6,15,21.0,13.8,28.7,,,
2007,6,16,22.0,9.8,32.2,,,
2007,6,17,22.3,9.6,32.6,,,
2007,6,18,24.0,14.6,33.9,,,
2007,6,19,24.8,15.7,32.8,,,
2007,6,20,23.2,17.9,28.5,0.0,0.0,
2007,6,21,20.1,18.4,22.4,5.0,5.0,
2007,6,22,24.1,16.7,33.2,0.0,0.0,
2007,6,23,24.7,18.6,31.5,0.0,0.0,
2007,6,24,21.9,19.6,27.7,40.5,40.5,
2007,6,25,21.4,19.2,23.5,15.0,15.0,
2007,6,26,24.8,18.4,31.1,,,
2007,6,27,24.6,19.2,30.3,0.1,0.1,
2007,6,28,23.7,20.7,28.4,25.5,25.5,
2007,6,29,21.6,20.2,24.0,3.0,3.0,
2007,6,30,21.9,19.3,27.0,0.1,0.1,
