year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,8,1,25.9,21.4,30.5,31.4,31.4,
1974,8,2,27.0,24.3,30.4,,,
1974,8,3,26.7,24.2,29.4,,,
1974,8,4,26.9,23.4,32.4,,,
1974,8,5,26.3,23.0,30.3,,,
1974,8,6,25.2,23.3,27.0,7.8,7.8,
1974,8,7,25.6,20.4,31.5,,,
1974,8,8,25.8,21.6,30.8,,,
1974,8,9,26.1,19.9,31.9,,,
1974,8,10,26.4,20.1,32.9,,,
1974,8,11,27.0,21.2,33.4,,,
1974,8,12,26.3,21.1,32.8,,,
1974,8,13,26.6,21.2,33.7,,,
1974,8,14,26.7,21.6,33.6,4.9,4.9,
1974,8,15,27.3,22.4,31.6,,,
1974,8,16,27.7,22.6,34.0,,,
1974,8,17,27.4,22.9,32.4,,,
1974,8,18,26.2,20.4,32.4,,,
1974,8,19,27.1,21.2,33.9,,,
1974,8,20,27.8,22.1,34.8,,,
1974,8,21,26.3,21.1,33.6,5.4,5.4,
1974,8,22,25.6,21.3,31.2,,,
1974,8,23,23.0,19.2,26.8,30.8,30.8,
1974,8,24,21.3,18.9,25.4,13.4,13.4,
1974,8,25,21.4,16.1,27.2,,,
1974,8,26,21.3,14.7,29.6,,,
1974,8,27,22.2,15.4,28.6,,,
1974,8,28,21.1,16.4,27.2,3.4,3.4,
1974,8,29,20.4,16.5,25.3,7.1,7.1,
1974,8,30,21.2,19.5,23.0,57.1,57.1,
1974,8,31,21.8,18.7,26.7,30.0,30.0,
