year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,4,1,12.1,6.4,19.3,,,
2002,4,2,14.8,8.6,23.1,,,
2002,4,3,16.1,8.8,23.0,,,
2002,4,4,15.1,10.4,20.8,,,
2002,4,5,17.6,10.2,26.0,2.5,2.5,
2002,4,6,11.2,8.3,14.5,19.5,19.5,
2002,4,7,9.2,7.7,11.7,0.0,0.0,
2002,4,8,9.0,6.9,12.7,,,
2002,4,9,8.2,6.0,12.2,,,
2002,4,10,9.2,6.4,12.8,,,
2002,4,11,10.1,6.7,14.4,,,
2002,4,12,10.3,8.3,16.3,2.5,2.5,
2002,4,13,12.2,7.2,16.7,,,
2002,4,14,18.4,14.2,22.5,,,
2002,4,15,19.6,17.0,24.5,0.0,0.0,
2002,4,16,14.2,10.3,19.3,15.5,15.5,
2002,4,17,10.9,8.9,13.3,,,
2002,4,18,11.7,8.3,17.3,,,
2002,4,19,12.7,7.7,18.9,,,
2002,4,20,14.5,7.5,21.6,,,
2002,4,21,16.3,10.2,23.2,,,
2002,4,22,19.9,12.8,27.4,,,
2002,4,23,15.7,12.4,22.3,,,
2002,4,24,11.4,7.8,14.4,,,
2002,4,25,11.5,5.7,16.7,,,
2002,4,26,14.1,7.4,20.1,,,
2002,4,27,16.4,13.1,22.3,,,
2002,4,28,18.4,11.5,25.8,,,
2002,4,29,15.4,13.4,18.2,81.0,81.0,
2002,4,30,14.5,12.8,16.3,18.5,18.5,
