year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,2,1,7.5,1.1,13.9,6.3,6.3,
2014,2,2,8.7,6.1,11.2,0.2,0.2,
2014,2,3,-0.2,-5.7,6.1,,,
2014,2,4,-6.4,-10.7,-1.2,,,
2014,2,5,-4.6,-9.0,1.0,,,
2014,2,6,-0.6,-4.7,4.8,,,
2014,2,7,2.7,-2.5,7.7,0.0,0.0,
2014,2,8,3.0,0.9,5.2,1.3,1.3,
2014,2,9,-0.2,-1.4,1.7,0.1,0.1,
2014,2,10,0.2,-2.2,3.2,0.6,0.6,1.3
2014,2,11,1.1,-3.6,6.5,,,
2014,2,12,2.6,-1.3,8.9,,,
2014,2,13,2.8,-1.4,8.2,,,
2014,2,14,2.4,-0.9,6.6,,,
2014,2,15,2.5,-3.2,9.3,,,
2014,2,16,2.8,-3.2,10.9,,,
2014,2,17,4.6,1.0,9.2,0.0,0.0,
2014,2,18,3.7,0.4,7.2,,,
2014,2,19,2.5,-2.2,8.7,,,
2014,2,20,1.4,-3.0,7.7,,,
2014,2,21,1.0,-4.7,7.9,,,
2014,2,22,1.9,-4.5,8.7,,,
2014,2,23,3.2,-3.5,10.8,,,
2014,2,24,4.4,-2.4,11.9,,,
2014,2,25,6.0,-1.5,13.6,,,
2014,2,26,6.4,1.5,12.3,,,
2014,2,27,9.1,3.8,15.6,,,
2014,2,28,8.4,2.7,14.5,,,
