year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,7,1,25.5,22.6,29.6,5.1,5.1,
1977,7,2,24.8,21.3,29.8,,,
1977,7,3,25.5,19.8,32.4,,,
1977,7,4,24.6,21.4,27.5,153.3,153.3,
1977,7,5,26.6,22.8,32.2,0.1,0.1,
1977,7,6,24.5,23.3,26.8,0.8,0.8,
1977,7,7,24.3,21.7,27.4,0.7,0.7,
1977,7,8,24.5,22.9,26.2,30.6,30.6,
1977,7,9,24.7,23.8,26.3,44.3,44.3,
1977,7,10,25.0,20.7,29.1,,,
1977,7,11,23.7,20.4,28.5,,,
1977,7,12,20.2,18.7,21.6,74.5,74.5,
1977,7,13,22.0,19.8,25.5,5.1,5.1,
1977,7,14,23.4,17.4,30.4,,,
1977,7,15,25.2,20.3,30.8,,,
1977,7,16,25.3,22.1,29.0,1.7,1.7,
1977,7,17,24.9,20.0,30.1,18.7,18.7,
1977,7,18,23.4,19.4,30.2,,,
1977,7,19,24.9,19.6,31.4,,,
1977,7,20,24.8,21.0,30.7,,,
1977,7,21,26.3,21.3,32.4,,,
1977,7,22,26.6,23.2,32.7,0.0,0.0,
1977,7,23,27.3,22.8,33.0,,,
1977,7,24,27.5,24.0,32.4,7.8,7.8,
1977,7,25,25.9,22.8,31.4,19.4,19.4,
1977,7,26,26.7,23.2,33.8,2.6,2.6,
1977,7,27,27.4,21.3,34.3,,,
1977,7,28,28.2,23.2,34.9,,,
1977,7,29,27.7,23.9,35.3,,,
1977,7,30,27.7,22.2,34.2,,,
1977,7,31,27.2,21.3,34.1,,,
