year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,5,1,20.9,17.0,26.7,,,
2005,5,2,19.2,9.3,28.1,,,
2005,5,3,16.8,4.4,29.6,,,
2005,5,4,18.2,6.1,30.7,,,
2005,5,5,17.2,10.3,23.1,7.5,7.5,
2005,5,6,14.5,11.1,17.8,5.5,5.5,
2005,5,7,14.2,10.6,20.7,,,
2005,5,8,14.4,8.8,21.8,,,
2005,5,9,12.9,4.4,21.7,,,
2005,5,10,13.8,3.2,23.2,,,
2005,5,11,16.1,6.0,25.3,11.0,11.0,
2005,5,12,15.1,8.8,20.6,,,
2005,5,13,15.5,5.6,24.2,,,
2005,5,14,17.5,10.8,26.0,,,
2005,5,15,18.6,9.1,28.7,,,
2005,5,16,19.0,10.0,27.7,,,
2005,5,17,19.6,13.6,25.7,31.5,31.5,
2005,5,18,15.3,10.8,18.7,17.5,17.5,
2005,5,19,17.4,8.8,27.1,,,
2005,5,20,17.3,10.3,25.2,,,
2005,5,21,17.0,8.3,23.5,,,
2005,5,22,19.5,14.3,25.0,,,
2005,5,23,17.5,10.6,23.2,,,
2005,5,24,16.2,8.1,24.7,,,
2005,5,25,17.7,7.9,25.7,,,
2005,5,26,20.1,11.8,29.2,,,
2005,5,27,21.1,10.5,30.2,,,
2005,5,28,21.6,15.6,29.7,0.0,0.0,
2005,5,29,21.7,12.5,31.1,,,
2005,5,30,21.1,12.8,29.8,,,
2005,5,31,20.8,11.6,30.2,,,
