year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,5,1,21.5,17.6,27.2,,,
2005,5,2,20.2,14.9,28.7,,,
2005,5,3,19.4,7.2,30.6,,,
2005,5,4,21.4,10.5,30.9,,,
2005,5,5,17.3,10.7,24.4,12.0,12.0,
2005,5,6,13.7,12.3,14.8,10.5,10.5,
2005,5,7,14.2,11.3,19.7,,,
2005,5,8,14.7,10.9,21.3,0.1,0.1,
2005,5,9,13.9,8.7,19.9,,,
2005,5,10,14.5,7.6,22.2,,,
2005,5,11,14.4,9.0,22.4,6.0,6.0,
2005,5,12,14.9,11.2,21.8,1.5,1.5,
2005,5,13,14.8,8.5,22.4,,,
2005,5,14,16.8,8.9,25.2,,,
2005,5,15,18.3,10.8,26.7,,,
2005,5,16,17.6,8.3,26.5,,,
2005,5,17,18.9,13.4,25.3,16.0,16.0,
2005,5,18,16.2,14.4,19.7,11.0,11.0,
2005,5,19,18.9,11.8,26.5,,,
2005,5,20,19.4,12.8,25.7,,,
2005,5,21,17.1,10.8,22.2,,,
2005,5,22,17.4,11.7,23.4,,,
2005,5,23,18.1,14.2,22.7,,,
2005,5,24,17.5,11.6,24.9,,,
2005,5,25,18.9,9.2,27.0,,,
2005,5,26,22.1,16.2,29.5,,,
2005,5,27,21.9,14.7,29.8,,,
2005,5,28,20.4,12.4,29.7,,,
2005,5,29,20.9,11.7,29.7,,,
2005,5,30,20.7,11.3,29.9,,,
2005,5,31,22.4,15.9,29.5,,,
