year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,5,1,18.4,13.5,23.5,,,
2018,5,2,10.9,5.9,17.2,24.9,24.9,
2018,5,3,9.9,5.7,14.0,,,
2018,5,4,14.9,9.0,21.4,,,
2018,5,5,17.3,9.5,23.2,,,
2018,5,6,15.5,12.0,20.0,23.5,23.5,
2018,5,7,17.8,10.8,26.9,,,
2018,5,8,13.5,8.9,18.9,,,
2018,5,9,13.0,7.3,19.5,,,
2018,5,10,14.4,6.2,22.5,,,
2018,5,11,15.6,11.3,21.8,,,
2018,5,12,12.1,9.9,14.3,26.0,26.0,
2018,5,13,16.3,12.8,21.6,1.0,1.0,
2018,5,14,17.3,12.4,22.8,,,
2018,5,15,21.8,12.8,29.5,,,
2018,5,16,20.7,19.0,22.8,49.2,49.2,
2018,5,17,18.4,13.1,21.5,103.7,103.7,
2018,5,18,12.8,10.5,16.2,16.2,16.2,
2018,5,19,15.6,8.8,24.2,,,
2018,5,20,14.8,7.8,21.9,,,
2018,5,21,16.7,6.0,25.1,,,
2018,5,22,16.4,11.1,22.3,11.5,11.5,
2018,5,23,17.0,12.3,22.8,7.1,7.1,
2018,5,24,17.4,8.1,24.7,,,
2018,5,25,18.5,10.3,26.3,,,
2018,5,26,20.9,11.1,29.0,,,
2018,5,27,19.7,14.4,25.1,,,
2018,5,28,20.5,11.0,28.9,,,
2018,5,29,21.3,16.6,26.0,0.0,0.0,
2018,5,30,20.5,16.8,25.8,,,
2018,5,31,20.0,12.3,27.3,,,
