year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,7,1,24.8,19.5,31.1,,,
2022,7,2,26.1,19.6,32.7,,,
2022,7,3,26.0,21.0,32.3,,,
2022,7,4,24.9,20.8,31.5,0.3,0.3,
2022,7,5,25.1,20.5,31.3,0.0,0.0,
2022,7,6,25.5,22.2,29.3,,,
2022,7,7,25.9,22.7,31.0,0.0,0.0,
2022,7,8,25.3,20.9,29.6,5.8,5.8,
2022,7,9,24.9,20.3,30.3,,,
2022,7,10,25.0,22.0,31.7,1.2,1.2,
2022,7,11,22.6,20.7,25.3,25.8,25.8,
2022,7,12,23.1,19.3,26.6,,,
2022,7,13,21.8,20.3,23.9,59.2,59.2,
2022,7,14,23.3,20.0,27.5,0.8,0.8,
2022,7,15,23.1,18.8,28.7,,,
2022,7,16,22.3,17.7,28.8,,,
2022,7,17,22.7,19.4,27.3,,,
2022,7,18,21.3,18.6,25.2,4.0,4.0,
2022,7,19,23.3,18.9,28.6,3.0,3.0,
2022,7,20,24.1,19.8,29.6,0.0,0.0,
2022,7,21,21.2,20.4,22.1,25.8,25.8,
2022,7,22,22.0,19.9,26.3,12.5,12.5,
2022,7,23,22.2,19.5,26.0,1.3,1.3,
2022,7,24,22.6,20.0,26.8,14.3,14.3,
2022,7,25,25.1,20.6,30.7,,,
2022,7,26,24.3,19.4,31.5,,,
2022,7,27,23.0,17.6,27.8,,,
2022,7,28,23.3,19.7,27.5,0.3,0.3,
2022,7,29,25.8,21.5,32.1,,,
2022,7,30,24.9,19.9,28.7,,,
2022,7,31,24.5,22.7,27.4,3.2,3.2,
