year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,5,1,16.7,11.8,23.7,,,
2019,5,2,16.0,6.4,25.1,,,
2019,5,3,16.2,5.5,27.9,,,
2019,5,4,16.7,6.1,28.2,,,
2019,5,5,18.1,8.7,27.6,,,
2019,5,6,15.4,7.9,24.1,,,
2019,5,7,14.6,6.9,22.2,0.0,0.0,
2019,5,8,14.7,4.7,22.9,,,
2019,5,9,16.2,8.3,24.8,,,
2019,5,10,16.7,7.1,27.6,,,
2019,5,11,17.9,8.3,28.0,,,
2019,5,12,18.3,10.0,28.5,,,
2019,5,13,17.8,8.3,25.4,,,
2019,5,14,21.0,16.3,26.9,0.0,0.0,
2019,5,15,20.3,14.3,28.8,,,
2019,5,16,20.8,13.4,30.1,,,
2019,5,17,20.7,12.6,29.5,4.7,4.7,
2019,5,18,17.2,16.2,18.0,44.2,44.2,
2019,5,19,18.6,16.7,20.4,15.7,15.7,
2019,5,20,17.5,10.6,22.9,0.4,0.4,
2019,5,21,17.6,6.3,26.2,,,
2019,5,22,18.7,8.3,27.7,,,
2019,5,23,21.1,11.3,31.8,,,
2019,5,24,21.5,11.1,30.5,,,
2019,5,25,22.4,13.8,32.2,,,
2019,5,26,22.0,15.6,28.5,0.1,0.1,
2019,5,27,19.8,17.1,21.2,66.0,66.0,
2019,5,28,18.8,11.7,26.6,,,
2019,5,29,19.7,9.6,30.3,,,
2019,5,30,20.3,9.3,29.0,0.0,0.0,
2019,5,31,17.1,13.6,22.6,1.2,1.2,
