year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,8,1,22.7,21.4,25.3,237.2,237.2,
1999,8,2,20.2,19.2,21.7,182.2,182.2,
1999,8,3,21.5,18.7,27.6,54.8,54.8,
1999,8,4,23.9,20.8,29.8,0.0,0.0,
1999,8,5,25.0,19.7,32.3,,,
1999,8,6,25.4,19.1,32.3,,,
1999,8,7,27.0,21.7,32.8,,,
1999,8,8,27.6,23.2,32.9,0.0,0.0,
1999,8,9,28.4,23.5,34.2,0.0,0.0,
1999,8,10,28.4,23.1,35.6,,,
1999,8,11,28.0,23.8,36.2,,,
1999,8,12,27.5,22.1,33.9,,,
1999,8,13,26.3,19.8,33.6,,,
1999,8,14,26.2,20.8,33.3,,,
1999,8,15,25.6,19.9,32.3,,,
1999,8,16,26.0,20.2,33.5,,,
1999,8,17,26.3,19.0,35.2,,,
1999,8,18,23.6,19.0,30.6,3.6,3.6,
1999,8,19,21.3,18.9,24.8,44.1,44.1,
1999,8,20,24.0,20.4,28.6,11.3,11.3,
1999,8,21,24.6,21.4,28.5,5.4,5.4,
1999,8,22,22.9,19.7,27.5,,,
1999,8,23,23.0,18.4,28.8,,,
1999,8,24,23.4,18.3,29.8,,,
1999,8,25,23.1,19.2,28.3,,,
1999,8,26,23.6,20.2,29.6,1.2,1.2,
1999,8,27,21.2,18.2,25.4,21.0,21.0,
1999,8,28,23.2,19.4,30.0,,,
1999,8,29,23.9,20.8,27.8,,,
1999,8,30,23.3,20.6,28.8,0.0,0.0,
1999,8,31,22.9,19.8,28.4,2.2,2.2,
