year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,7,1,22.8,14.8,29.8,,,
1974,7,2,24.1,19.0,30.4,0.0,0.0,
1974,7,3,21.1,18.9,23.8,3.5,3.5,
1974,7,4,20.3,19.4,22.4,11.7,11.7,
1974,7,5,21.3,18.5,25.2,2.0,2.0,
1974,7,6,20.2,17.0,22.9,3.3,3.3,
1974,7,7,22.8,19.3,27.2,,,
1974,7,8,20.3,19.1,22.3,98.0,98.0,
1974,7,9,21.7,19.4,23.6,102.1,102.1,
1974,7,10,23.4,20.8,28.0,,,
1974,7,11,23.6,20.7,28.3,0.0,0.0,
1974,7,12,22.3,20.3,25.2,3.5,3.5,
1974,7,13,21.3,19.3,24.3,6.0,6.0,
1974,7,14,20.3,18.5,22.5,4.6,4.6,
1974,7,15,22.7,20.4,25.6,1.1,1.1,
1974,7,16,24.7,21.9,29.7,12.0,12.0,
1974,7,17,24.4,22.0,28.2,,,
1974,7,18,24.2,20.3,29.2,,,
1974,7,19,24.6,22.3,28.3,,,
1974,7,20,25.3,22.1,29.5,1.7,1.7,
1974,7,21,24.5,21.4,29.1,9.1,9.1,
1974,7,22,25.4,20.8,30.2,,,
1974,7,23,23.7,17.4,29.7,,,
1974,7,24,23.6,17.1,28.4,,,
1974,7,25,23.8,20.9,28.0,,,
1974,7,26,23.3,20.0,26.5,3.5,3.5,
1974,7,27,24.9,21.8,28.7,,,
1974,7,28,24.6,22.5,27.9,16.1,16.1,
1974,7,29,24.6,21.4,29.0,16.5,16.5,
1974,7,30,24.9,22.4,29.1,5.4,5.4,
1974,7,31,25.6,22.4,30.3,2.8,2.8,
