year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,5,1,20.1,15.4,24.4,0.1,0.1,
2005,5,2,19.4,12.5,27.7,,,
2005,5,3,18.3,8.0,28.8,,,
2005,5,4,19.3,10.0,29.6,,,
2005,5,5,20.1,14.6,24.0,5.5,5.5,
2005,5,6,14.2,10.8,19.7,4.5,4.5,
2005,5,7,14.6,10.5,20.6,1.0,1.0,
2005,5,8,15.1,11.4,21.4,,,
2005,5,9,13.6,8.2,19.7,,,
2005,5,10,14.1,6.4,21.5,,,
2005,5,11,17.0,11.0,25.6,9.5,9.5,
2005,5,12,14.4,9.5,19.2,0.5,0.5,
2005,5,13,16.8,7.7,23.9,,,
2005,5,14,18.3,12.5,24.8,,,
2005,5,15,19.1,11.0,27.1,,,
2005,5,16,20.8,13.2,28.9,,,
2005,5,17,20.6,17.4,25.2,25.0,25.0,
2005,5,18,14.5,11.1,19.7,6.0,6.0,
2005,5,19,16.8,9.1,25.3,,,
2005,5,20,16.9,10.3,24.6,,,
2005,5,21,18.1,10.2,24.5,,,
2005,5,22,18.6,14.6,23.9,,,
2005,5,23,16.6,12.4,22.5,,,
2005,5,24,16.6,9.6,23.7,,,
2005,5,25,18.2,10.7,25.3,,,
2005,5,26,19.4,12.2,28.5,,,
2005,5,27,20.7,12.2,29.7,,,
2005,5,28,21.6,15.3,28.6,,,
2005,5,29,21.8,14.3,29.9,,,
2005,5,30,20.4,13.9,28.3,,,
2005,5,31,20.9,12.4,29.5,,,
