year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,7,1,25.4,20.3,32.0,,,
2014,7,2,21.8,18.2,27.5,12.0,12.0,
2014,7,3,20.7,18.5,22.4,21.5,21.5,
2014,7,4,22.9,20.8,26.6,2.0,2.0,
2014,7,5,23.7,20.9,27.2,0.2,0.2,
2014,7,6,20.0,17.7,21.8,17.5,17.5,
2014,7,7,22.8,19.9,25.8,0.5,0.5,
2014,7,8,26.1,22.1,31.8,0.5,0.5,
2014,7,9,26.4,24.4,29.6,1.0,1.0,
2014,7,10,26.9,24.2,31.6,,,
2014,7,11,26.8,22.4,32.6,,,
2014,7,12,25.2,21.3,29.6,4.5,4.5,
2014,7,13,23.4,19.7,28.6,15.5,15.5,
2014,7,14,25.8,21.9,31.9,,,
2014,7,15,24.3,22.7,27.1,0.1,0.1,
2014,7,16,24.6,21.6,28.8,1.0,1.0,
2014,7,17,22.3,21.1,24.1,62.0,62.0,
2014,7,18,24.6,22.1,28.0,8.0,8.0,
2014,7,19,25.0,21.8,30.7,57.5,57.5,
2014,7,20,27.1,23.5,32.7,,,
2014,7,21,27.3,24.0,33.0,,,
2014,7,22,26.6,23.0,31.1,,,
2014,7,23,27.9,24.6,32.8,,,
2014,7,24,29.1,26.2,33.5,0.1,0.1,
2014,7,25,28.7,25.9,33.1,4.5,4.5,
2014,7,26,25.2,22.2,29.8,5.5,5.5,
2014,7,27,24.6,18.7,30.7,,,
2014,7,28,22.4,18.8,27.4,27.0,27.0,
2014,7,29,25.8,19.3,31.2,,,
2014,7,30,29.0,23.9,34.1,,,
2014,7,31,30.1,25.2,36.5,,,
