year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,10,1,18.2,12.5,21.6,88.0,88.0,
2017,10,2,22.5,20.0,25.7,4.0,4.0,
2017,10,3,20.1,16.5,26.2,,,
2017,10,4,19.4,14.2,25.6,,,
2017,10,5,18.1,15.6,21.0,3.5,3.5,
2017,10,6,17.3,15.4,19.0,13.0,13.0,
2017,10,7,20.8,16.2,26.3,,,
2017,10,8,21.0,16.4,28.1,,,
2017,10,9,21.2,16.2,27.8,,,
2017,10,10,21.9,16.5,29.1,,,
2017,10,11,18.2,15.1,22.4,0.4,0.4,
2017,10,12,13.8,11.6,15.7,6.0,6.0,
2017,10,13,15.0,9.1,20.8,,,
2017,10,14,16.7,12.7,21.7,,,
2017,10,15,16.3,12.7,19.5,0.5,0.5,
2017,10,16,17.3,14.1,21.8,,,
2017,10,17,16.6,12.9,22.7,,,
2017,10,18,17.2,14.2,20.9,0.0,0.0,
2017,10,19,15.7,11.5,21.7,,,
2017,10,20,16.0,9.3,24.4,,,
2017,10,21,16.0,9.6,24.2,,,
2017,10,22,16.2,8.6,24.1,,,
2017,10,23,14.0,8.3,21.5,,,
2017,10,24,13.4,8.2,21.0,,,
2017,10,25,12.4,5.8,20.7,,,
2017,10,26,12.8,6.8,21.3,,,
2017,10,27,14.0,8.1,22.3,,,
2017,10,28,16.2,8.4,23.6,,,
2017,10,29,14.1,10.4,19.1,,,
2017,10,30,10.3,5.8,15.3,,,
2017,10,31,9.8,2.3,18.6,,,
