year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,7,1,26.2,21.0,31.5,,,
1992,7,2,22.6,19.0,28.0,6.8,6.8,
1992,7,3,24.7,20.2,28.9,,,
1992,7,4,25.7,21.5,29.1,0.8,0.8,
1992,7,5,23.6,19.3,27.0,,,
1992,7,6,24.4,17.6,30.4,,,
1992,7,7,25.8,19.0,31.7,,,
1992,7,8,25.5,21.5,27.5,,,
1992,7,9,23.8,19.6,27.5,,,
1992,7,10,22.0,20.0,25.9,31.2,31.2,
1992,7,11,20.9,19.5,24.1,31.4,31.4,
1992,7,12,20.3,18.6,21.7,4.5,4.5,
1992,7,13,20.9,19.5,23.1,0.7,0.7,
1992,7,14,22.0,19.4,23.9,0.0,0.0,
1992,7,15,22.5,20.0,26.2,1.4,1.4,
1992,7,16,22.9,17.9,26.0,0.0,0.0,
1992,7,17,22.0,20.8,22.6,18.4,18.4,
1992,7,18,25.2,20.1,32.3,0.9,0.9,
1992,7,19,29.8,25.5,34.2,,,
1992,7,20,29.3,25.8,32.9,0.9,0.9,
1992,7,21,30.9,26.7,35.0,,,
1992,7,22,31.1,28.0,34.7,,,
1992,7,23,28.8,23.4,33.3,,,
1992,7,24,28.6,22.0,33.1,,,
1992,7,25,30.2,28.0,32.6,0.0,0.0,
1992,7,26,30.2,27.6,32.5,,,
1992,7,27,29.1,26.8,32.0,,,
1992,7,28,31.8,26.8,37.2,,,
1992,7,29,32.4,27.9,37.4,,,
1992,7,30,30.1,25.2,35.2,4.4,4.4,
1992,7,31,25.9,23.3,28.4,0.0,0.0,
