year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,9,1,23.5,21.8,25.7,2.1,2.1,
1992,9,2,28.9,22.7,32.0,4.2,4.2,
1992,9,3,27.5,24.0,32.1,4.4,4.4,
1992,9,4,27.2,22.2,32.7,,,
1992,9,5,24.3,19.8,28.3,,,
1992,9,6,24.6,20.8,29.5,,,
1992,9,7,22.8,20.5,24.9,1.7,1.7,
1992,9,8,23.7,21.8,27.2,0.0,0.0,
1992,9,9,21.7,18.6,24.6,0.0,0.0,
1992,9,10,19.7,16.9,22.6,12.9,12.9,
1992,9,11,20.4,15.4,25.4,,,
1992,9,12,21.0,18.2,24.3,0.9,0.9,
1992,9,13,20.1,16.3,23.1,1.7,1.7,
1992,9,14,21.0,18.6,25.3,0.8,0.8,
1992,9,15,22.2,17.5,26.8,,,
1992,9,16,21.9,17.5,29.1,,,
1992,9,17,19.3,16.2,23.9,0.0,0.0,
1992,9,18,19.7,16.3,24.8,,,
1992,9,19,20.0,16.4,24.5,51.5,51.5,
1992,9,20,18.7,16.1,22.0,0.1,0.1,
1992,9,21,17.8,14.0,22.8,,,
1992,9,22,18.2,13.7,23.2,,,
1992,9,23,19.4,13.9,24.6,,,
1992,9,24,19.4,16.9,21.1,84.6,84.6,
1992,9,25,18.3,16.8,20.2,32.2,32.2,
1992,9,26,15.2,11.1,19.7,16.6,16.6,
1992,9,27,14.8,10.2,20.0,,,
1992,9,28,15.1,10.4,18.1,,,
1992,9,29,16.7,13.2,22.9,9.4,9.4,
1992,9,30,17.8,13.2,23.7,,,
