year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,8,1,25.8,20.8,32.2,,,
2013,8,2,25.0,22.7,28.3,26.0,26.0,
2013,8,3,25.5,22.9,32.4,3.0,3.0,
2013,8,4,25.7,22.9,29.6,19.5,19.5,
2013,8,5,24.8,22.1,30.6,34.0,34.0,
2013,8,6,25.1,22.2,30.6,2.0,2.0,
2013,8,7,26.7,21.9,32.2,,,
2013,8,8,27.7,24.9,32.6,,,
2013,8,9,27.6,24.3,31.5,2.5,2.5,
2013,8,10,24.2,22.1,27.6,58.0,58.0,
2013,8,11,26.1,21.7,31.8,,,
2013,8,12,26.5,21.9,33.8,,,
2013,8,13,26.2,21.8,32.4,,,
2013,8,14,25.5,21.0,31.8,,,
2013,8,15,26.1,20.9,31.7,,,
2013,8,16,26.2,21.9,32.5,,,
2013,8,17,25.8,21.4,30.5,,,
2013,8,18,25.7,21.6,30.7,0.2,0.2,
2013,8,19,25.3,21.1,30.3,0.1,0.1,
2013,8,20,24.7,17.6,32.7,,,
2013,8,21,25.6,21.7,29.6,,,
2013,8,22,26.4,23.1,32.3,18.5,18.5,
2013,8,23,23.4,21.8,25.2,65.5,65.5,
2013,8,24,24.1,19.8,30.7,,,
2013,8,25,22.8,17.1,30.8,,,
2013,8,26,23.0,18.0,30.7,,,
2013,8,27,22.0,16.9,29.0,,,
2013,8,28,23.5,18.9,30.1,,,
2013,8,29,22.1,18.1,25.1,45.0,45.0,
2013,8,30,24.1,20.4,29.6,,,
2013,8,31,21.9,17.7,27.5,0.0,0.0,
