year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,6,1,16.7,10.6,23.7,,,
2007,6,2,17.7,9.5,26.8,,,
2007,6,3,18.7,9.6,28.5,,,
2007,6,4,20.3,12.6,26.2,,,
2007,6,5,19.2,15.1,21.3,,,
2007,6,6,20.8,15.5,26.7,,,
2007,6,7,18.4,14.1,22.8,0.0,0.0,
2007,6,8,16.0,12.6,20.0,10.0,10.0,
2007,6,9,15.7,10.8,21.3,,,
2007,6,10,19.3,10.6,28.8,,,
2007,6,11,21.5,12.3,31.2,,,
2007,6,12,21.9,14.5,29.7,,,
2007,6,13,21.8,13.5,29.8,0.0,0.0,
2007,6,14,18.9,14.5,23.7,0.5,0.5,
2007,6,15,19.5,12.1,27.2,0.0,0.0,
2007,6,16,18.7,8.1,29.2,,,
2007,6,17,20.0,7.5,31.8,,,
2007,6,18,22.8,12.3,34.6,,,
2007,6,19,21.6,11.3,32.7,,,
2007,6,20,22.8,14.8,30.2,,,
2007,6,21,20.2,18.2,23.3,6.0,6.0,
2007,6,22,23.1,17.6,32.5,0.5,0.5,
2007,6,23,23.7,14.6,32.0,0.0,0.0,
2007,6,24,21.1,18.2,27.1,3.5,3.5,
2007,6,25,21.4,18.5,25.2,13.0,13.0,
2007,6,26,23.9,18.7,31.1,,,
2007,6,27,25.0,18.2,31.7,0.0,0.0,
2007,6,28,23.1,20.2,27.2,16.0,16.0,
2007,6,29,22.1,19.3,24.5,3.5,3.5,
2007,6,30,20.9,19.2,24.3,0.0,0.0,
