year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,6,1,18.0,10.3,26.8,19.0,19.0,
2005,6,2,19.8,15.7,25.5,12.5,12.5,
2005,6,3,20.4,15.7,26.1,,,
2005,6,4,18.2,14.6,24.1,,,
2005,6,5,19.9,14.3,27.0,,,
2005,6,6,21.2,11.9,28.7,,,
2005,6,7,22.3,16.3,27.8,,,
2005,6,8,23.0,17.3,29.5,,,
2005,6,9,23.0,16.9,29.8,,,
2005,6,10,17.1,15.7,20.9,55.5,55.5,
2005,6,11,21.0,15.9,26.9,0.5,0.5,
2005,6,12,20.4,15.6,26.8,,,
2005,6,13,22.0,14.1,30.3,,,
2005,6,14,22.5,17.2,29.3,,,
2005,6,15,17.8,14.1,25.1,11.5,11.5,
2005,6,16,20.6,14.7,26.9,,,
2005,6,17,21.8,17.1,27.6,,,
2005,6,18,22.3,17.8,28.4,0.0,0.0,
2005,6,19,22.1,17.4,28.1,0.2,0.2,
2005,6,20,24.1,18.3,29.7,,,
2005,6,21,24.0,17.7,30.3,,,
2005,6,22,24.2,17.5,30.2,,,
2005,6,23,24.7,19.9,30.9,,,
2005,6,24,25.8,19.0,32.4,,,
2005,6,25,26.0,19.1,33.0,,,
2005,6,26,23.7,20.1,29.5,9.0,9.0,
2005,6,27,25.3,23.0,31.1,6.5,6.5,
2005,6,28,22.6,21.1,24.3,5.5,5.5,
2005,6,29,24.5,21.0,30.7,11.0,11.0,
2005,6,30,25.4,20.2,32.3,,,
