year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,8,1,27.7,25.6,31.2,0.0,0.0,
2008,8,2,26.1,25.0,28.4,22.0,22.0,
2008,8,3,25.5,22.2,29.8,1.0,1.0,
2008,8,4,25.5,21.0,31.4,,,
2008,8,5,26.3,21.8,30.7,,,
2008,8,6,27.8,22.4,32.9,,,
2008,8,7,28.7,24.2,33.4,,,
2008,8,8,30.0,25.2,35.4,,,
2008,8,9,28.0,25.6,32.6,2.0,2.0,
2008,8,10,30.1,25.3,34.5,,,
2008,8,11,28.2,26.0,32.4,0.2,0.2,
2008,8,12,25.3,23.1,28.9,65.5,65.5,
2008,8,13,27.0,23.7,31.5,27.0,27.0,
2008,8,14,27.3,24.9,31.5,,,
2008,8,15,25.7,21.9,29.6,4.0,4.0,
2008,8,16,21.7,19.9,23.5,9.0,9.0,
2008,8,17,24.2,20.8,27.4,0.5,0.5,
2008,8,18,22.9,20.3,25.0,39.0,39.0,
2008,8,19,23.9,21.8,27.6,0.0,0.0,
2008,8,20,23.1,20.3,27.4,0.0,0.0,
2008,8,21,23.4,18.6,28.6,,,
2008,8,22,17.9,16.3,22.2,72.5,72.5,
2008,8,23,21.5,18.2,25.3,5.0,5.0,
2008,8,24,23.6,18.7,28.2,,,
2008,8,25,24.4,21.0,28.4,3.5,3.5,
2008,8,26,24.0,20.9,28.4,,,
2008,8,27,24.0,18.6,28.2,,,
2008,8,28,24.6,19.6,29.4,,,
2008,8,29,25.2,20.2,30.6,,,
2008,8,30,25.7,21.3,30.9,,,
2008,8,31,25.2,21.1,29.0,,,
