year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,8,1,25.4,22.2,29.2,40.5,40.5,
2005,8,2,26.2,23.7,28.8,41.0,41.0,
2005,8,3,27.8,25.7,30.2,2.0,2.0,
2005,8,4,27.6,25.2,30.7,1.5,1.5,
2005,8,5,27.0,22.8,31.2,,,
2005,8,6,26.7,23.1,30.7,,,
2005,8,7,24.7,22.6,28.7,26.5,26.5,
2005,8,8,27.6,24.2,30.6,18.5,18.5,
2005,8,9,26.9,25.7,29.5,9.5,9.5,
2005,8,10,26.8,25.5,29.7,0.0,0.0,
2005,8,11,26.9,25.1,30.1,2.5,2.5,
2005,8,12,27.1,23.5,31.2,,,
2005,8,13,27.4,22.7,32.0,,,
2005,8,14,28.0,24.7,32.0,,,
2005,8,15,27.3,24.2,30.0,,,
2005,8,16,27.0,22.5,33.4,,,
2005,8,17,26.2,22.5,31.1,0.0,0.0,
2005,8,18,26.1,22.3,30.7,,,
2005,8,19,24.7,22.7,28.3,12.0,12.0,
2005,8,20,23.5,21.7,26.2,4.0,4.0,
2005,8,21,24.0,21.7,27.2,9.0,9.0,
2005,8,22,23.9,21.5,27.0,0.0,0.0,
2005,8,23,23.8,21.6,26.7,,,
2005,8,24,21.6,19.6,24.0,67.5,67.5,
2005,8,25,24.4,21.7,28.0,1.0,1.0,
2005,8,26,22.9,19.3,27.5,,,
2005,8,27,22.8,18.2,28.8,,,
2005,8,28,23.0,17.2,29.2,,,
2005,8,29,22.9,17.2,29.0,,,
2005,8,30,22.0,18.5,25.6,0.0,0.0,
2005,8,31,24.7,19.3,30.1,,,
