year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,10,1,19.5,11.5,28.8,,,
2022,10,2,20.3,11.5,26.6,,,
2022,10,3,25.0,22.8,28.5,,,
2022,10,4,19.5,15.5,25.3,14.9,14.9,
2022,10,5,16.8,14.0,21.9,0.0,0.0,
2022,10,6,16.6,12.9,21.8,0.0,0.0,
2022,10,7,15.6,11.7,20.2,0.0,0.0,
2022,10,8,16.3,10.9,21.1,,,
2022,10,9,15.0,13.3,17.6,4.6,4.6,
2022,10,10,12.3,10.3,16.8,2.6,2.6,
2022,10,11,13.9,9.2,19.2,0.0,0.0,
2022,10,12,13.2,4.5,21.6,,,
2022,10,13,15.1,7.7,23.8,,,
2022,10,14,14.8,7.4,23.8,,,
2022,10,15,16.2,9.1,24.4,,,
2022,10,16,17.4,11.1,24.5,,,
2022,10,17,14.2,9.5,18.8,,,
2022,10,18,11.1,7.0,16.3,,,
2022,10,19,9.8,1.7,17.6,,,
2022,10,20,10.4,1.3,21.4,,,
2022,10,21,14.6,5.2,22.3,0.0,0.0,
2022,10,22,17.5,12.6,24.1,0.0,0.0,
2022,10,23,14.7,10.4,20.3,,,
2022,10,24,9.7,2.9,16.7,,,
2022,10,25,8.4,-0.2,18.3,,,
2022,10,26,11.4,2.0,20.5,,,
2022,10,27,13.0,6.9,22.6,,,
2022,10,28,12.8,5.0,23.1,,,
2022,10,29,12.6,5.3,21.7,,,
2022,10,30,13.1,5.2,21.4,,,
2022,10,31,12.8,6.5,21.0,,,
