year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,7,1,20.0,17.5,25.5,41.5,41.5,
2003,7,2,21.1,16.8,26.1,7.5,7.5,
2003,7,3,22.6,19.2,26.3,75.5,75.5,
2003,7,4,19.8,18.6,21.2,27.5,27.5,
2003,7,5,20.4,18.2,23.2,17.0,17.0,
2003,7,6,21.3,20.5,23.6,36.5,36.5,
2003,7,7,20.3,19.8,22.0,26.5,26.5,
2003,7,8,20.9,19.6,22.0,2.5,2.5,
2003,7,9,25.6,21.7,28.2,5.5,5.5,
2003,7,10,24.8,22.2,27.2,14.0,14.0,
2003,7,11,23.6,21.7,28.2,61.0,61.0,
2003,7,12,21.8,20.7,23.1,23.0,23.0,
2003,7,13,20.0,18.7,21.5,100.0,100.0,
2003,7,14,21.4,18.8,25.6,,,
2003,7,15,21.8,18.7,27.2,0.5,0.5,
2003,7,16,22.1,18.2,27.7,,,
2003,7,17,20.9,17.8,24.0,25.5,25.5,
2003,7,18,23.4,20.2,27.7,80.5,80.5,
2003,7,19,25.4,22.3,29.6,,,
2003,7,20,24.5,21.2,29.0,,,
2003,7,21,24.4,20.6,27.7,,,
2003,7,22,25.1,22.6,27.5,4.0,4.0,
2003,7,23,28.1,22.5,32.5,30.0,30.0,
2003,7,24,24.3,21.7,27.8,0.0,0.0,
2003,7,25,23.7,22.7,26.0,0.0,0.0,
2003,7,26,24.1,22.2,27.2,,,
2003,7,27,23.3,19.3,28.3,,,
2003,7,28,23.9,19.7,28.2,0.5,0.5,
2003,7,29,27.4,23.1,33.5,28.5,28.5,
2003,7,30,25.0,22.8,30.0,0.0,0.0,
2003,7,31,24.5,21.2,29.7,,,
