year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,9,1,26.2,22.8,30.0,0.0,0.0,
2020,9,2,25.6,24.1,28.3,122.5,122.5,
2020,9,3,25.7,18.7,30.1,79.5,79.5,
2020,9,4,22.8,16.4,30.1,,,
2020,9,5,20.2,18.0,22.9,9.0,9.0,
2020,9,6,20.7,18.0,23.1,6.0,6.0,
2020,9,7,23.0,20.0,25.0,40.0,40.0,
2020,9,8,25.1,21.6,29.2,0.0,0.0,
2020,9,9,22.6,19.3,27.4,12.0,12.0,
2020,9,10,23.1,20.3,29.3,12.5,12.5,
2020,9,11,21.7,19.8,27.6,20.0,20.0,
2020,9,12,20.9,19.1,24.7,1.0,1.0,
2020,9,13,21.0,18.2,24.6,0.1,0.1,
2020,9,14,22.3,18.5,28.6,,,
2020,9,15,22.2,17.9,28.6,,,
2020,9,16,21.5,18.6,23.3,11.0,11.0,
2020,9,17,21.1,18.4,24.7,2.5,2.5,
2020,9,18,19.3,13.9,24.5,1.5,1.5,
2020,9,19,18.0,11.5,26.4,,,
2020,9,20,17.3,10.3,27.1,,,
2020,9,21,16.5,10.5,24.7,,,
2020,9,22,17.9,13.3,23.8,,,
2020,9,23,19.1,14.3,23.2,,,
2020,9,24,20.1,15.3,25.7,0.2,0.2,
2020,9,25,18.8,13.1,26.0,,,
2020,9,26,18.6,13.1,26.0,,,
2020,9,27,19.0,13.2,25.9,,,
2020,9,28,16.5,10.4,25.2,,,
2020,9,29,16.1,10.0,26.0,,,
2020,9,30,17.6,11.5,26.0,,,
