year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,8,1,25.2,23.7,27.9,,,
1974,8,2,26.3,24.2,28.8,,,
1974,8,3,26.7,24.7,29.4,,,
1974,8,4,26.8,24.4,30.2,,,
1974,8,5,26.7,24.4,30.1,,,
1974,8,6,26.2,24.1,29.6,,,
1974,8,7,25.9,22.0,29.4,,,
1974,8,8,24.3,22.1,27.2,,,
1974,8,9,25.7,22.4,29.4,,,
1974,8,10,25.7,21.8,29.9,,,
1974,8,11,26.9,22.6,30.6,,,
1974,8,12,27.2,24.4,29.7,,,
1974,8,13,27.4,24.3,30.3,,,
1974,8,14,27.1,24.7,30.7,,,
1974,8,15,26.1,23.2,30.3,,,
1974,8,16,26.7,24.0,30.8,,,
1974,8,17,25.8,23.3,29.4,,,
1974,8,18,24.4,23.3,26.5,,,
1974,8,19,24.8,23.3,28.2,,,
1974,8,20,25.3,23.0,29.2,,,
1974,8,21,24.2,22.6,25.1,,,
1974,8,22,25.0,21.9,28.2,,,
1974,8,23,26.0,23.7,29.1,,,
1974,8,24,20.8,19.6,23.8,46.0,46.0,
1974,8,25,21.9,18.7,26.7,,,
1974,8,26,22.4,18.6,28.3,,,
1974,8,27,23.0,19.7,27.1,,,
1974,8,28,21.0,19.5,23.0,29.4,29.4,
1974,8,29,24.1,20.8,27.4,0.0,0.0,
1974,8,30,27.1,24.3,30.3,,,
1974,8,31,25.4,22.8,29.1,,,
