year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,10,1,20.0,15.8,27.3,,,
1977,10,2,22.4,18.2,28.8,,,
1977,10,3,21.5,18.0,27.8,,,
1977,10,4,21.1,16.3,26.7,,,
1977,10,5,20.6,17.1,25.8,,,
1977,10,6,18.5,16.0,21.4,0.9,0.9,
1977,10,7,16.4,14.8,19.4,0.3,0.3,
1977,10,8,16.8,12.7,22.1,,,
1977,10,9,16.5,11.8,21.9,,,
1977,10,10,13.6,9.7,17.5,,,
1977,10,11,13.9,7.7,21.1,,,
1977,10,12,14.9,9.5,21.5,,,
1977,10,13,15.2,10.3,22.1,,,
1977,10,14,16.4,10.7,23.8,,,
1977,10,15,16.5,11.4,23.0,,,
1977,10,16,13.4,7.8,19.7,,,
1977,10,17,14.2,9.5,21.7,,,
1977,10,18,14.7,7.8,20.2,,,
1977,10,19,15.9,10.2,24.3,,,
1977,10,20,16.0,10.7,21.3,,,
1977,10,21,15.8,11.1,22.1,,,
1977,10,22,16.5,11.7,25.3,,,
1977,10,23,16.2,13.2,22.6,,,
1977,10,24,15.3,10.3,20.3,,,
1977,10,25,16.5,12.6,22.0,,,
1977,10,26,15.8,12.8,22.0,,,
1977,10,27,17.5,14.8,22.9,,,
1977,10,28,17.8,13.2,26.5,,,
1977,10,29,20.6,15.4,26.5,,,
1977,10,30,19.1,15.6,22.9,2.6,2.6,
1977,10,31,15.5,13.9,19.2,0.0,0.0,
