year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,11,1,5.2,1.2,10.0,,,
2002,11,2,3.9,0.5,9.3,2.0,2.0,
2002,11,3,1.6,0.2,4.0,16.5,16.5,0.3
2002,11,4,0.7,-2.7,4.8,0.6,0.6,1.5
2002,11,5,2.6,-5.0,10.6,,,
2002,11,6,8.0,-0.6,17.2,,,
2002,11,7,9.5,4.5,14.8,6.0,6.0,
2002,11,8,2.4,-1.1,7.4,7.0,7.0,3.0
2002,11,9,0.6,-5.0,6.5,,,
2002,11,10,5.6,-2.9,12.1,,,
2002,11,11,13.1,6.0,19.2,,,
2002,11,12,4.5,-1.8,10.1,,,
2002,11,13,1.4,-3.5,8.0,0.0,0.0,
2002,11,14,2.2,-5.3,9.1,,,
2002,11,15,1.2,-2.5,6.0,,,
2002,11,16,0.6,-5.3,9.1,,,
2002,11,17,1.4,-5.9,9.0,3.0,3.0,
2002,11,18,-0.7,-6.1,3.5,0.6,0.6,2.3
2002,11,19,-1.6,-8.1,6.5,,,
2002,11,20,2.8,-4.0,8.8,,,
2002,11,21,3.0,-2.5,8.3,,,
2002,11,22,1.7,-5.8,13.6,,,
2002,11,23,3.4,-4.6,16.0,,,
2002,11,24,2.9,-2.4,12.1,,,
2002,11,25,1.1,-5.0,7.8,,,
2002,11,26,-0.8,-6.9,4.0,0.5,0.5,
2002,11,27,-0.4,-5.6,4.3,,,
2002,11,28,-0.8,-7.8,9.6,,,
2002,11,29,4.9,-4.5,14.1,,,
2002,11,30,4.1,-4.5,11.8,,,
