year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,6,1,19.8,16.2,24.8,,,
2019,6,2,20.9,17.4,24.6,,,
2019,6,3,21.3,17.4,25.6,,,
2019,6,4,23.4,19.2,26.5,,,
2019,6,5,23.9,20.4,29.7,,,
2019,6,6,22.1,17.8,27.0,28.0,28.0,
2019,6,7,18.7,16.8,20.0,45.7,45.7,
2019,6,8,19.1,17.0,22.2,,,
2019,6,9,18.5,16.4,22.1,,,
2019,6,10,18.8,15.8,22.7,,,
2019,6,11,18.5,16.1,22.1,0.0,0.0,
2019,6,12,19.1,16.9,22.3,,,
2019,6,13,19.6,15.5,23.0,,,
2019,6,14,19.6,17.2,23.7,9.2,9.2,
2019,6,15,20.6,17.2,25.3,1.0,1.0,
2019,6,16,20.1,17.7,23.4,,,
2019,6,17,20.8,17.6,24.6,,,
2019,6,18,21.7,19.5,24.8,0.2,0.2,
2019,6,19,23.4,19.3,27.3,,,
2019,6,20,24.3,21.6,27.5,,,
2019,6,21,23.3,21.0,26.8,,,
2019,6,22,21.3,19.1,25.0,,,
2019,6,23,20.9,18.4,24.8,,,
2019,6,24,20.9,18.0,24.5,,,
2019,6,25,21.9,18.5,26.8,,,
2019,6,26,20.9,19.6,21.8,112.5,112.5,
2019,6,27,22.4,20.7,24.4,36.5,36.5,
2019,6,28,22.2,20.8,25.5,,,
2019,6,29,21.4,20.0,23.7,91.0,91.0,
2019,6,30,23.3,21.3,28.1,0.2,0.2,
