year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,8,1,24.0,22.5,26.8,66.0,66.0,
1999,8,2,21.8,19.6,24.5,98.0,98.0,
1999,8,3,22.3,19.8,27.5,34.0,34.0,
1999,8,4,23.6,19.2,29.2,,,
1999,8,5,25.7,20.6,32.0,,,
1999,8,6,27.0,20.1,33.2,,,
1999,8,7,28.2,22.3,33.9,,,
1999,8,8,28.7,25.7,34.0,,,
1999,8,9,27.6,24.6,32.5,1.5,1.5,
1999,8,10,28.5,22.6,35.2,,,
1999,8,11,26.7,23.0,36.1,15.5,15.5,
1999,8,12,27.4,22.3,34.1,,,
1999,8,13,26.8,20.2,33.7,,,
1999,8,14,26.7,21.2,32.7,,,
1999,8,15,26.5,20.1,33.2,,,
1999,8,16,26.4,19.7,33.2,,,
1999,8,17,27.0,20.1,34.3,,,
1999,8,18,23.9,19.4,30.0,3.5,3.5,
1999,8,19,21.9,18.9,27.2,7.5,7.5,
1999,8,20,24.1,20.2,29.7,0.5,0.5,
1999,8,21,24.0,20.3,28.5,1.3,1.3,
1999,8,22,22.7,19.2,27.6,,,
1999,8,23,24.3,19.3,30.9,,,
1999,8,24,23.9,18.9,30.0,,,
1999,8,25,23.1,20.0,27.8,,,
1999,8,26,22.0,19.4,26.8,1.5,1.5,
1999,8,27,20.3,18.5,23.3,13.5,13.5,
1999,8,28,22.7,18.9,28.6,0.0,0.0,
1999,8,29,23.1,19.4,29.0,1.0,1.0,
1999,8,30,23.0,20.3,29.3,30.5,30.5,
1999,8,31,23.0,20.1,29.2,2.5,2.5,
