year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,9,1,22.1,20.2,23.5,0.5,0.5,
2003,9,2,24.0,21.5,27.1,18.5,18.5,
2003,9,3,24.6,21.7,30.0,27.0,27.0,
2003,9,4,25.6,22.7,29.7,,,
2003,9,5,26.0,22.8,29.0,,,
2003,9,6,24.5,21.5,28.0,2.0,2.0,
2003,9,7,24.8,21.2,29.0,0.0,0.0,
2003,9,8,27.0,23.3,31.0,,,
2003,9,9,25.6,22.3,30.7,2.0,2.0,
2003,9,10,23.8,22.3,27.3,,,
2003,9,11,20.6,18.8,23.2,40.0,40.0,
2003,9,12,24.3,21.2,27.0,64.0,64.0,
2003,9,13,24.8,21.6,28.8,0.0,0.0,
2003,9,14,23.4,18.7,28.8,,,
2003,9,15,22.3,19.3,26.7,,,
2003,9,16,22.6,18.7,28.0,,,
2003,9,17,24.0,20.7,29.3,,,
2003,9,18,24.0,21.1,27.6,0.5,0.5,
2003,9,19,21.7,19.7,25.6,5.5,5.5,
2003,9,20,19.5,18.1,22.7,,,
2003,9,21,19.0,16.2,22.8,,,
2003,9,22,18.7,15.1,23.5,,,
2003,9,23,19.0,16.0,24.8,,,
2003,9,24,19.6,16.5,23.2,0.3,0.3,
2003,9,25,20.9,18.6,25.0,,,
2003,9,26,22.5,18.2,28.1,,,
2003,9,27,21.0,18.2,26.0,,,
2003,9,28,20.3,17.0,25.1,,,
2003,9,29,19.3,16.3,25.1,,,
2003,9,30,18.5,14.6,23.2,,,
