year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,8,1,24.7,22.0,28.6,0.0,0.0,
2003,8,2,23.7,20.9,26.2,31.0,31.0,
2003,8,3,25.6,23.5,30.7,6.5,6.5,
2003,8,4,25.8,22.5,30.3,0.0,0.0,
2003,8,5,24.4,21.4,32.4,35.0,35.0,
2003,8,6,22.0,20.8,25.4,107.0,107.0,
2003,8,7,21.6,20.4,24.0,20.5,20.5,
2003,8,8,24.2,19.7,30.5,,,
2003,8,9,25.2,19.4,31.1,,,
2003,8,10,24.1,21.3,28.7,5.0,5.0,
2003,8,11,23.6,20.3,29.2,4.0,4.0,
2003,8,12,23.6,18.4,30.5,,,
2003,8,13,23.0,17.4,30.8,,,
2003,8,14,23.3,16.6,30.4,,,
2003,8,15,23.4,16.7,30.3,,,
2003,8,16,22.6,18.5,28.3,,,
2003,8,17,21.3,17.8,25.2,0.1,0.1,
2003,8,18,21.6,19.1,25.4,0.3,0.3,
2003,8,19,21.3,19.4,24.1,7.0,7.0,
2003,8,20,24.0,21.6,28.5,91.0,91.0,
2003,8,21,26.1,22.8,30.4,1.5,1.5,
2003,8,22,26.2,24.4,30.3,0.1,0.1,
2003,8,23,24.3,23.0,25.0,112.0,112.0,
2003,8,24,21.2,19.6,24.2,124.5,124.5,
2003,8,25,24.6,19.8,31.7,,,
2003,8,26,22.7,19.4,27.8,,,
2003,8,27,21.1,20.0,23.3,47.0,47.0,
2003,8,28,23.3,19.1,30.6,2.5,2.5,
2003,8,29,21.3,18.4,25.9,,,
2003,8,30,18.9,15.3,24.3,8.0,8.0,
2003,8,31,21.4,15.8,27.8,0.2,0.2,
