year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,11,1,8.1,-0.6,19.2,,,
1994,11,2,10.0,1.8,19.5,,,
1994,11,3,13.2,6.1,17.8,,,
1994,11,4,8.5,0.0,17.6,,,
1994,11,5,11.0,2.2,20.3,,,
1994,11,6,13.7,5.0,22.8,,,
1994,11,7,12.9,1.5,18.5,,,
1994,11,8,8.4,-1.9,21.2,,,
1994,11,9,13.8,2.2,21.9,,,
1994,11,10,15.6,10.0,22.8,,,
1994,11,11,13.4,6.1,20.4,,,
1994,11,12,11.0,3.0,19.9,,,
1994,11,13,12.4,6.0,18.8,,,
1994,11,14,13.7,8.4,19.0,0.0,0.0,
1994,11,15,12.6,11.3,14.6,,,
1994,11,16,13.8,10.6,19.0,,,
1994,11,17,15.1,10.7,20.2,21.0,21.0,
1994,11,18,14.4,12.4,16.2,22.5,22.5,
1994,11,19,13.0,9.2,15.8,,,
1994,11,20,11.7,3.8,15.6,,,
1994,11,21,8.5,3.9,12.6,,,
1994,11,22,8.2,2.1,13.2,,,
1994,11,23,5.8,-1.7,15.1,,,
1994,11,24,8.9,1.3,14.4,0.5,0.5,
1994,11,25,10.1,7.0,12.7,,,
1994,11,26,7.1,1.4,11.8,,,
1994,11,27,3.6,-2.8,11.8,,,
1994,11,28,7.5,0.2,12.6,1.0,1.0,
1994,11,29,7.6,1.2,14.7,0.5,0.5,
1994,11,30,7.0,-0.6,16.0,,,
