year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,8,1,28.5,22.4,35.5,,,
1996,8,2,28.5,23.4,35.3,,,
1996,8,3,28.0,22.9,34.4,,,
1996,8,4,27.2,22.7,33.9,12.5,12.5,
1996,8,5,26.9,23.1,32.9,,,
1996,8,6,26.2,22.6,32.8,,,
1996,8,7,25.8,21.9,32.4,,,
1996,8,8,27.1,22.0,33.2,,,
1996,8,9,27.2,21.8,33.9,,,
1996,8,10,27.6,23.1,33.7,,,
1996,8,11,27.9,22.5,35.0,,,
1996,8,12,27.1,21.0,34.2,,,
1996,8,13,28.0,23.2,35.0,,,
1996,8,14,27.3,22.3,33.3,0.5,0.5,
1996,8,15,25.7,18.8,31.2,,,
1996,8,16,23.7,17.0,31.6,,,
1996,8,17,24.0,17.7,32.8,,,
1996,8,18,25.1,19.3,33.8,,,
1996,8,19,25.2,19.9,33.6,10.5,10.5,
1996,8,20,24.5,19.9,32.2,,,
1996,8,21,24.8,21.8,30.1,1.5,1.5,
1996,8,22,26.5,21.1,32.0,,,
1996,8,23,23.9,18.2,28.7,,,
1996,8,24,22.3,19.0,26.8,0.5,0.5,
1996,8,25,20.7,17.7,24.5,,,
1996,8,26,19.3,18.4,20.2,17.0,17.0,
1996,8,27,19.3,19.0,20.6,75.5,75.5,
1996,8,28,20.4,18.0,23.6,8.5,8.5,
1996,8,29,21.5,16.4,28.2,0.5,0.5,
1996,8,30,20.5,18.3,24.0,1.0,1.0,
1996,8,31,21.0,16.8,26.8,2.0,2.0,
