year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,5,1,12.3,8.6,17.9,7.5,7.5,
1993,5,2,11.0,8.2,16.8,13.5,13.5,
1993,5,3,13.8,6.6,21.7,,,
1993,5,4,15.7,4.7,25.6,,,
1993,5,5,18.0,9.6,25.2,,,
1993,5,6,17.2,11.6,23.2,1.5,1.5,
1993,5,7,17.3,8.2,26.8,,,
1993,5,8,16.8,10.8,23.5,,,
1993,5,9,11.3,9.8,15.1,10.0,10.0,
1993,5,10,15.1,7.8,23.3,0.0,0.0,
1993,5,11,16.8,5.9,25.1,,,
1993,5,12,22.1,17.4,27.1,,,
1993,5,13,18.2,12.0,24.1,57.5,57.5,
1993,5,14,15.7,9.5,23.5,10.0,10.0,
1993,5,15,16.3,6.3,26.1,,,
1993,5,16,16.9,11.8,22.7,,,
1993,5,17,13.5,12.1,16.0,12.0,12.0,
1993,5,18,16.1,9.7,24.5,,,
1993,5,19,17.2,9.7,27.1,,,
1993,5,20,17.9,9.0,29.5,,,
1993,5,21,15.1,10.6,23.6,14.0,14.0,
1993,5,22,16.9,13.0,23.6,6.0,6.0,
1993,5,23,16.4,7.4,25.9,,,
1993,5,24,18.0,10.0,25.7,,,
1993,5,25,16.5,10.2,22.3,,,
1993,5,26,16.4,9.7,25.7,,,
1993,5,27,17.3,8.1,27.0,,,
1993,5,28,19.0,10.4,29.3,,,
1993,5,29,17.3,10.5,25.3,,,
1993,5,30,19.5,8.8,29.5,,,
1993,5,31,22.0,13.2,31.7,,,
