year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,3,1,-4.1,-10.4,2.0,,,
1974,3,2,-2.0,-9.1,5.7,,,
1974,3,3,-1.3,-6.5,3.7,0.0,0.0,0.0
1974,3,4,2.2,0.0,4.5,,,
1974,3,5,1.1,-3.2,5.4,1.9,1.9,0.2
1974,3,6,-0.6,-2.2,1.4,24.8,24.8,19.5
1974,3,7,-1.8,-10.0,0.3,6.3,6.3,9.8
1974,3,8,-3.9,-11.6,2.8,,,
1974,3,9,0.7,-1.4,2.1,2.0,2.0,4.0
1974,3,10,-3.2,-8.2,-0.1,,,
1974,3,11,-10.1,-13.6,-6.6,0.6,0.6,0.7
1974,3,12,-11.5,-16.4,-7.4,0.1,0.1,0.0
1974,3,13,-8.0,-14.9,-0.7,,,
1974,3,14,-3.6,-9.2,1.7,,,
1974,3,15,-0.5,-6.7,5.8,,,
1974,3,16,-2.3,-7.0,1.7,0.7,0.7,0.6
1974,3,17,-3.3,-11.4,3.5,,,
1974,3,18,-3.3,-7.2,-1.4,1.0,1.0,1.6
1974,3,19,-5.0,-10.9,-0.3,,,
1974,3,20,-1.6,-4.7,2.5,0.0,0.0,0.0
1974,3,21,-4.7,-7.9,3.3,4.6,4.6,4.2
1974,3,22,-5.3,-7.8,-2.3,0.9,0.9,0.2
1974,3,23,-4.7,-9.2,-0.2,0.0,0.0,0.0
1974,3,24,-2.6,-9.1,2.3,,,
1974,3,25,-1.4,-4.7,3.5,,,
1974,3,26,-0.2,-2.0,1.1,0.4,0.4,0.4
1974,3,27,0.7,-1.1,5.3,1.4,1.4,2.6
1974,3,28,2.4,-3.2,8.3,,,
1974,3,29,4.7,1.1,8.6,,,
1974,3,30,7.1,3.1,13.9,,,
1974,3,31,3.4,-1.0,10.0,7.3,7.3,
