year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,9,1,24.1,22.5,26.6,,,
2004,9,2,23.8,21.7,27.1,,,
2004,9,3,23.5,21.4,26.9,,,
2004,9,4,23.5,21.3,26.2,,,
2004,9,5,23.8,22.2,27.4,,,
2004,9,6,23.2,21.8,24.8,0.0,0.0,
2004,9,7,21.4,19.7,23.0,1.0,1.0,
2004,9,8,20.5,18.6,23.0,0.0,0.0,
2004,9,9,20.1,19.0,22.3,,,
2004,9,10,20.5,18.2,22.6,10.5,10.5,
2004,9,11,19.6,17.8,22.9,103.0,103.0,
2004,9,12,22.6,21.3,24.8,2.0,2.0,
2004,9,13,21.7,20.5,23.1,2.5,2.5,
2004,9,14,22.8,20.1,26.7,,,
2004,9,15,23.1,21.6,24.9,1.5,1.5,
2004,9,16,23.6,21.5,27.6,10.5,10.5,
2004,9,17,22.7,20.9,25.1,1.5,1.5,
2004,9,18,22.6,20.6,25.9,13.0,13.0,
2004,9,19,20.6,18.9,25.4,,,
2004,9,20,18.7,14.8,22.7,38.5,38.5,
2004,9,21,19.3,18.5,21.2,0.2,0.2,
2004,9,22,18.8,17.6,20.8,,,
2004,9,23,20.2,18.4,22.5,,,
2004,9,24,20.8,18.2,22.4,,,
2004,9,25,20.5,19.1,22.4,,,
2004,9,26,20.9,19.7,23.0,0.5,0.5,
2004,9,27,20.5,19.6,22.1,,,
2004,9,28,20.8,19.5,22.5,,,
2004,9,29,20.3,19.0,21.3,,,
2004,9,30,20.8,18.0,25.4,,,
