year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,7,1,25.2,21.3,31.6,,,
2013,7,2,24.4,21.1,28.6,7.5,7.5,
2013,7,3,26.0,21.5,31.8,29.0,29.0,
2013,7,4,24.6,20.6,28.5,3.0,3.0,
2013,7,5,22.4,20.9,24.0,49.0,49.0,
2013,7,6,25.1,21.2,30.9,,,
2013,7,7,23.8,20.8,28.4,0.5,0.5,
2013,7,8,25.1,22.8,28.3,8.5,8.5,
2013,7,9,26.5,23.7,30.2,0.1,0.1,
2013,7,10,26.6,23.7,32.0,1.5,1.5,
2013,7,11,26.6,22.5,32.4,,,
2013,7,12,25.0,22.8,28.1,0.3,0.3,
2013,7,13,24.8,22.3,30.2,0.2,0.2,
2013,7,14,24.1,22.5,27.6,28.5,28.5,
2013,7,15,23.5,22.0,26.6,4.0,4.0,
2013,7,16,25.6,22.6,30.7,,,
2013,7,17,24.6,22.8,27.5,3.5,3.5,
2013,7,18,25.1,22.3,29.3,5.5,5.5,
2013,7,19,25.5,21.3,31.7,0.5,0.5,
2013,7,20,26.3,22.3,32.7,4.0,4.0,
2013,7,21,26.1,22.4,32.0,7.5,7.5,
2013,7,22,25.7,23.9,30.5,6.0,6.0,
2013,7,23,24.7,23.4,25.9,15.5,15.5,
2013,7,24,26.2,23.1,29.9,1.5,1.5,
2013,7,25,25.9,22.8,30.4,,,
2013,7,26,26.5,22.7,30.8,,,
2013,7,27,26.0,20.1,32.1,,,
2013,7,28,24.1,22.7,25.5,0.5,0.5,
2013,7,29,26.1,22.5,31.3,0.5,0.5,
2013,7,30,24.5,19.4,31.0,6.5,6.5,
2013,7,31,24.6,22.0,28.1,17.0,17.0,
