year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,3,1,6.4,4.6,8.3,19.5,19.5,
2010,3,2,6.4,4.2,9.3,,,
2010,3,3,6.8,1.2,11.8,0.0,0.0,
2010,3,4,6.2,3.8,8.3,14.0,14.0,
2010,3,5,8.0,6.7,10.1,5.0,5.0,
2010,3,6,7.0,3.7,10.1,3.0,3.0,
2010,3,7,4.3,2.9,6.2,0.3,0.3,
2010,3,8,4.4,0.0,8.2,,,
2010,3,9,3.6,0.0,8.3,10.0,10.0,3.0
2010,3,10,-0.2,-3.1,4.7,2.5,2.5,0.4
2010,3,11,2.4,-5.3,9.4,,,
2010,3,12,9.0,1.0,14.9,,,
2010,3,13,9.0,3.2,18.1,,,
2010,3,14,7.4,1.0,11.1,,,
2010,3,15,10.3,4.6,16.0,27.5,27.5,
2010,3,16,4.3,-1.2,10.4,,,
2010,3,17,3.6,-3.4,10.1,0.0,0.0,
2010,3,18,3.9,-2.2,9.1,1.5,1.5,
2010,3,19,6.1,-4.8,13.1,,,
2010,3,20,15.9,10.0,21.4,0.0,0.0,
2010,3,21,7.0,2.9,11.5,,,
2010,3,22,5.7,-0.8,9.9,0.1,0.1,
2010,3,23,6.7,4.1,9.9,6.0,6.0,
2010,3,24,9.2,6.4,12.6,,,
2010,3,25,6.2,3.1,9.1,4.0,4.0,
2010,3,26,5.0,-0.5,10.6,,,
2010,3,27,5.5,-3.2,12.2,,,
2010,3,28,8.3,2.7,15.3,,,
2010,3,29,6.8,-1.9,16.4,,,
2010,3,30,7.3,0.8,13.0,,,
2010,3,31,7.8,5.6,9.6,37.0,37.0,
