year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,11,1,11.0,3.6,19.6,,,
2010,11,2,8.6,3.0,15.4,,,
2010,11,3,6.0,-1.7,15.6,,,
2010,11,4,7.7,0.0,17.9,,,
2010,11,5,8.4,0.7,18.6,,,
2010,11,6,8.2,0.9,19.8,,,
2010,11,7,9.1,0.9,19.4,,,
2010,11,8,10.5,3.6,16.0,,,
2010,11,9,6.9,0.4,12.0,,,
2010,11,10,5.4,-1.3,14.0,,,
2010,11,11,10.0,1.2,15.9,4.5,4.5,
2010,11,12,10.6,2.5,17.9,,,
2010,11,13,6.5,-0.5,13.9,,,
2010,11,14,10.1,2.7,18.1,,,
2010,11,15,5.5,-2.8,11.8,,,
2010,11,16,1.4,-5.1,11.1,,,
2010,11,17,4.6,-2.6,14.1,,,
2010,11,18,3.8,-2.3,14.4,,,
2010,11,19,3.7,-2.9,14.1,,,
2010,11,20,5.4,-2.4,17.2,,,
2010,11,21,8.1,-0.4,17.7,,,
2010,11,22,8.3,-0.4,17.1,0.0,0.0,
2010,11,23,5.6,-3.4,14.6,,,
2010,11,24,7.7,0.0,16.0,,,
2010,11,25,7.3,2.6,14.0,,,
2010,11,26,3.6,-3.2,11.0,,,
2010,11,27,3.3,-4.8,12.1,0.0,0.0,
2010,11,28,1.9,-2.5,9.2,,,
2010,11,29,4.5,-4.2,13.6,,,
2010,11,30,6.7,1.0,17.2,,,
