year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,8,1,24.7,23.1,26.8,,,
2009,8,2,24.5,22.0,26.9,,,
2009,8,3,23.7,23.0,25.2,1.0,1.0,
2009,8,4,24.0,23.4,25.6,,,
2009,8,5,23.5,22.9,24.3,0.5,0.5,
2009,8,6,24.0,22.8,24.9,1.0,1.0,
2009,8,7,25.2,23.1,27.7,2.0,2.0,
2009,8,8,25.4,24.5,28.0,0.2,0.2,
2009,8,9,24.3,23.6,24.8,0.5,0.5,
2009,8,10,25.2,23.7,27.6,4.5,4.5,
2009,8,11,28.0,24.6,30.9,13.0,13.0,
2009,8,12,28.0,24.9,31.0,3.0,3.0,
2009,8,13,26.7,24.8,29.4,0.5,0.5,
2009,8,14,24.1,22.9,25.7,23.0,23.0,
2009,8,15,25.7,23.8,28.4,,,
2009,8,16,25.9,23.7,28.5,0.3,0.3,
2009,8,17,26.3,24.7,27.9,,,
2009,8,18,27.5,24.1,31.4,,,
2009,8,19,28.3,25.4,31.4,,,
2009,8,20,28.8,25.7,33.2,,,
2009,8,21,28.5,26.3,31.9,8.5,8.5,
2009,8,22,26.9,24.6,30.1,12.5,12.5,
2009,8,23,26.0,23.1,29.4,,,
2009,8,24,24.8,21.9,28.8,,,
2009,8,25,24.8,21.1,28.1,,,
2009,8,26,25.3,21.7,28.6,,,
2009,8,27,26.5,23.2,33.4,124.0,124.0,
2009,8,28,26.9,24.1,29.2,,,
2009,8,29,24.5,21.3,26.3,,,
2009,8,30,23.2,22.1,25.2,4.0,4.0,
2009,8,31,21.6,20.5,22.6,42.0,42.0,
