year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,7,1,21.5,18.7,24.9,1.5,1.5,
2009,7,2,24.4,20.8,29.7,,,
2009,7,3,23.5,20.8,26.9,,,
2009,7,4,23.7,21.0,26.4,,,
2009,7,5,23.2,20.8,25.8,,,
2009,7,6,23.8,19.7,28.7,28.5,28.5,
2009,7,7,27.3,22.9,29.6,6.0,6.0,
2009,7,8,28.0,26.0,32.3,0.1,0.1,
2009,7,9,28.8,26.2,31.4,,,
2009,7,10,23.7,21.7,26.2,4.0,4.0,
2009,7,11,25.4,23.7,28.1,0.5,0.5,
2009,7,12,28.9,24.4,31.5,,,
2009,7,13,28.8,27.0,30.8,,,
2009,7,14,30.2,26.9,33.0,,,
2009,7,15,26.3,22.3,29.6,7.0,7.0,
2009,7,16,29.1,25.6,31.7,1.5,1.5,
2009,7,17,30.1,28.0,33.0,,,
2009,7,18,30.0,26.5,33.5,,,
2009,7,19,30.2,28.6,32.6,,,
2009,7,20,29.9,27.2,33.6,,,
2009,7,21,28.1,24.3,30.7,1.0,1.0,
2009,7,22,24.6,22.1,28.4,,,
2009,7,23,23.7,20.8,28.5,15.0,15.0,
2009,7,24,22.3,20.4,24.7,51.5,51.5,
2009,7,25,23.5,21.0,26.6,0.5,0.5,
2009,7,26,23.0,22.5,24.4,1.5,1.5,
2009,7,27,23.8,22.2,26.0,0.0,0.0,
2009,7,28,22.4,20.6,24.4,80.0,80.0,
2009,7,29,23.3,20.4,26.4,2.0,2.0,
2009,7,30,24.7,22.7,27.4,,,
2009,7,31,24.3,22.5,26.3,0.5,0.5,
