year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,4,1,10.2,6.1,16.1,,,
2022,4,2,10.6,4.7,16.9,,,
2022,4,3,11.7,5.7,19.7,,,
2022,4,4,13.3,6.2,21.3,,,
2022,4,5,14.0,7.1,21.3,,,
2022,4,6,15.6,8.8,23.5,,,
2022,4,7,15.8,8.9,22.8,,,
2022,4,8,15.4,9.1,22.3,,,
2022,4,9,17.0,9.6,24.9,,,
2022,4,10,18.5,11.9,25.5,,,
2022,4,11,18.4,14.5,23.4,,,
2022,4,12,20.6,16.9,26.7,,,
2022,4,13,15.1,12.1,18.1,0.0,0.0,
2022,4,14,12.8,11.3,16.2,,,
2022,4,15,13.9,10.9,20.6,,,
2022,4,16,13.0,8.4,20.6,,,
2022,4,17,15.2,7.5,23.7,,,
2022,4,18,17.1,11.0,24.5,,,
2022,4,19,18.1,11.5,26.3,,,
2022,4,20,18.2,10.5,26.1,,,
2022,4,21,14.0,11.0,17.1,3.9,3.9,
2022,4,22,17.0,9.2,24.5,,,
2022,4,23,18.3,14.2,24.3,,,
2022,4,24,21.0,15.4,29.8,,,
2022,4,25,21.6,15.0,30.0,5.2,5.2,
2022,4,26,19.1,17.3,21.4,76.1,76.1,
2022,4,27,18.2,13.6,23.3,,,
2022,4,28,17.4,11.5,24.3,,,
2022,4,29,12.4,9.5,15.8,21.5,21.5,
2022,4,30,14.7,10.8,19.4,,,
