year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1981,10,1,19.1,16.0,23.7,,,
1981,10,2,16.8,10.9,22.7,,,
1981,10,3,16.7,10.2,25.4,,,
1981,10,4,16.9,11.1,20.5,,,
1981,10,5,17.0,14.5,22.4,19.0,19.0,
1981,10,6,16.8,14.2,20.3,,,
1981,10,7,17.2,12.7,23.8,1.5,1.5,
1981,10,8,16.3,14.6,18.2,1.0,1.0,
1981,10,9,12.9,8.3,17.1,2.0,2.0,
1981,10,10,13.8,7.4,21.7,,,
1981,10,11,14.6,9.0,21.8,,,
1981,10,12,15.3,8.4,23.9,,,
1981,10,13,14.5,7.0,21.3,0.3,0.3,
1981,10,14,9.4,4.1,15.8,,,
1981,10,15,11.4,3.8,20.0,,,
1981,10,16,14.1,9.1,21.0,,,
1981,10,17,14.8,7.8,24.0,,,
1981,10,18,15.9,10.5,22.4,25.0,25.0,
1981,10,19,13.6,8.5,18.9,,,
1981,10,20,15.0,8.6,21.5,,,
1981,10,21,13.8,6.4,22.9,,,
1981,10,22,11.9,7.1,15.5,1.4,1.4,
1981,10,23,4.7,1.3,7.3,17.0,17.0,
1981,10,24,9.5,5.0,15.2,6.0,6.0,
1981,10,25,8.6,5.1,13.8,2.0,2.0,
1981,10,26,9.4,4.8,16.6,,,
1981,10,27,10.1,3.2,18.4,,,
1981,10,28,11.0,6.2,16.1,14.5,14.5,
1981,10,29,10.4,6.5,16.0,,,
1981,10,30,11.3,4.0,20.1,,,
1981,10,31,11.1,2.3,17.5,,,
