year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,8,1,27.1,25.2,29.0,10.3,10.3,
2022,8,2,27.3,24.9,31.1,12.0,12.0,
2022,8,3,27.4,24.9,31.6,9.2,9.2,
2022,8,4,28.4,25.6,33.6,1.4,1.4,
2022,8,5,28.5,25.5,32.7,7.7,7.7,
2022,8,6,28.6,25.9,34.1,3.3,3.3,
2022,8,7,29.2,25.7,34.4,0.0,0.0,
2022,8,8,28.8,26.9,32.1,,,
2022,8,9,28.6,26.4,31.6,0.0,0.0,
2022,8,10,27.9,25.0,30.2,0.1,0.1,
2022,8,11,25.9,24.8,26.9,16.9,16.9,
2022,8,12,26.9,23.6,32.1,1.1,1.1,
2022,8,13,26.5,22.9,31.0,0.0,0.0,
2022,8,14,28.8,25.4,33.2,0.0,0.0,
2022,8,15,29.3,26.7,32.3,,,
2022,8,16,26.2,24.2,28.6,20.0,20.0,
2022,8,17,25.3,21.3,30.4,0.1,0.1,
2022,8,18,24.7,19.7,31.2,,,
2022,8,19,26.4,20.3,31.5,,,
2022,8,20,26.6,22.8,29.0,7.9,7.9,
2022,8,21,27.0,22.0,33.3,,,
2022,8,22,27.1,23.8,32.0,,,
2022,8,23,25.8,23.6,28.9,7.2,7.2,
2022,8,24,24.1,22.1,27.8,1.5,1.5,
2022,8,25,23.4,19.8,29.1,0.0,0.0,
2022,8,26,22.8,18.4,29.2,,,
2022,8,27,20.6,16.0,25.9,,,
2022,8,28,20.9,14.0,28.8,,,
2022,8,29,20.3,16.9,23.3,0.1,0.1,
2022,8,30,23.6,19.7,26.7,2.3,2.3,
2022,8,31,22.3,19.8,25.7,3.7,3.7,
