year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1975,5,1,13.9,9.6,18.8,,,
1975,5,2,12.9,11.4,15.2,25.5,25.5,
1975,5,3,12.7,11.6,14.4,2.0,2.0,
1975,5,4,13.8,12.0,17.0,3.0,3.0,
1975,5,5,15.1,12.0,20.3,,,
1975,5,6,14.4,9.4,18.7,,,
1975,5,7,16.8,9.9,24.4,,,
1975,5,8,14.8,12.8,18.4,7.9,7.9,
1975,5,9,14.5,12.9,16.9,10.2,10.2,
1975,5,10,14.6,13.2,17.0,,,
1975,5,11,14.1,11.3,17.9,,,
1975,5,12,15.6,7.5,22.6,,,
1975,5,13,17.1,14.8,21.1,13.0,13.0,
1975,5,14,17.8,12.5,22.3,2.0,2.0,
1975,5,15,18.0,11.2,23.4,,,
1975,5,16,17.6,14.0,20.3,,,
1975,5,17,16.4,13.6,20.3,,,
1975,5,18,14.7,13.1,17.4,1.0,1.0,
1975,5,19,15.3,11.0,21.9,3.5,3.5,
1975,5,20,14.8,11.0,18.7,0.6,0.6,
1975,5,21,15.8,10.8,21.3,,,
1975,5,22,20.2,12.8,27.4,,,
1975,5,23,22.6,17.0,29.7,,,
1975,5,24,21.3,15.2,27.0,,,
1975,5,25,19.8,16.1,25.0,,,
1975,5,26,18.1,14.9,21.9,,,
1975,5,27,19.0,13.4,23.7,,,
1975,5,28,21.7,17.3,26.4,,,
1975,5,29,21.5,15.3,26.8,,,
1975,5,30,20.3,15.6,27.6,7.1,7.1,
1975,5,31,16.7,13.9,22.8,7.3,7.3,
