year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,8,1,26.3,24.7,28.7,,,
2010,8,2,25.4,21.2,30.0,2.5,2.5,
2010,8,3,25.0,19.9,30.3,,,
2010,8,4,27.2,22.2,31.1,5.0,5.0,
2010,8,5,28.0,24.3,31.8,,,
2010,8,6,26.9,25.6,29.5,2.0,2.0,
2010,8,7,26.2,23.7,28.9,0.5,0.5,
2010,8,8,26.1,22.5,30.3,,,
2010,8,9,27.5,22.4,31.6,,,
2010,8,10,25.8,23.4,31.6,72.0,72.0,
2010,8,11,26.1,22.7,31.1,2.5,2.5,
2010,8,12,24.7,21.8,27.8,39.0,39.0,
2010,8,13,25.2,24.3,26.2,106.5,106.5,
2010,8,14,26.2,23.3,29.0,27.5,27.5,
2010,8,15,25.6,23.4,28.5,47.0,47.0,
2010,8,16,22.8,20.8,24.4,7.0,7.0,
2010,8,17,25.3,20.3,30.7,2.0,2.0,
2010,8,18,26.0,22.7,29.8,110.0,110.0,
2010,8,19,27.1,23.1,31.2,,,
2010,8,20,27.0,24.0,30.8,,,
2010,8,21,26.9,22.9,31.0,,,
2010,8,22,26.7,23.1,30.3,0.3,0.3,
2010,8,23,25.3,22.8,26.7,22.5,22.5,
2010,8,24,24.3,22.9,27.1,11.0,11.0,
2010,8,25,23.0,21.1,24.6,16.5,16.5,
2010,8,26,25.5,23.2,28.6,2.0,2.0,
2010,8,27,26.6,22.8,31.2,0.2,0.2,
2010,8,28,25.4,23.8,27.2,22.5,22.5,
2010,8,29,23.8,22.2,25.8,177.0,177.0,
2010,8,30,25.1,23.0,29.0,1.5,1.5,
2010,8,31,23.7,21.9,27.8,30.0,30.0,
