year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,1,1,0.0,-5.0,3.2,2.5,2.5,
2007,1,2,1.3,-1.8,6.1,,,
2007,1,3,2.5,-3.5,10.3,,,
2007,1,4,4.6,-2.2,12.3,,,
2007,1,5,2.4,-3.9,11.6,,,
2007,1,6,0.1,-2.0,3.2,11.0,11.0,21.0
2007,1,7,0.4,-1.7,2.2,0.9,0.9,1.5
2007,1,8,-0.7,-6.4,3.5,0.0,0.0,
2007,1,9,-2.5,-8.1,5.3,,,
2007,1,10,-1.0,-5.8,6.5,,,
2007,1,11,-1.9,-6.3,5.5,,,
2007,1,12,-1.1,-5.0,3.9,,,
2007,1,13,-1.8,-6.5,2.7,,,
2007,1,14,-2.3,-9.6,6.3,,,
2007,1,15,0.1,-6.4,9.6,,,
2007,1,16,2.4,-0.4,6.0,,,
2007,1,17,1.4,-3.0,8.6,,,
2007,1,18,0.0,-5.3,8.0,,,
2007,1,19,-1.3,-8.1,8.0,,,
2007,1,20,0.2,-4.8,9.0,,,
2007,1,21,-0.3,-6.8,10.8,,,
2007,1,22,1.4,-5.0,8.8,,,
2007,1,23,1.1,-5.5,9.0,,,
2007,1,24,1.2,-4.1,9.3,,,
2007,1,25,-0.6,-7.3,9.1,,,
2007,1,26,-1.6,-6.0,1.1,5.0,5.0,4.3
2007,1,27,0.6,-3.9,4.5,1.0,1.0,1.2
2007,1,28,-0.9,-4.0,2.5,2.5,2.5,1.6
2007,1,29,-1.9,-7.3,6.3,,,
2007,1,30,-0.8,-5.4,5.5,0.0,0.0,
2007,1,31,-0.1,-6.5,5.1,0.5,0.5,0.5
