year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,8,1,23.8,21.3,26.8,3.7,3.7,
1973,8,2,23.3,20.3,26.2,1.0,1.0,
1973,8,3,25.1,20.0,31.2,,,
1973,8,4,24.7,22.6,26.9,3.7,3.7,
1973,8,5,23.2,21.7,27.2,20.9,20.9,
1973,8,6,26.1,22.1,30.5,2.7,2.7,
1973,8,7,25.7,21.2,30.3,,,
1973,8,8,26.8,22.4,32.3,,,
1973,8,9,26.6,21.9,32.2,,,
1973,8,10,27.6,24.3,35.0,,,
1973,8,11,27.4,24.3,32.7,,,
1973,8,12,26.4,21.7,32.6,,,
1973,8,13,25.1,20.5,33.7,,,
1973,8,14,25.6,18.6,34.0,,,
1973,8,15,25.8,19.9,31.6,,,
1973,8,16,26.5,20.2,33.5,,,
1973,8,17,24.9,22.5,28.8,29.7,29.7,
1973,8,18,25.8,21.3,30.1,1.5,1.5,
1973,8,19,24.5,20.2,30.5,,,
1973,8,20,24.9,22.7,28.8,0.3,0.3,
1973,8,21,25.6,21.7,29.4,,,
1973,8,22,24.5,20.9,27.2,23.8,23.8,
1973,8,23,21.7,19.3,24.4,17.5,17.5,
1973,8,24,23.0,18.8,27.2,,,
1973,8,25,24.2,18.7,31.4,,,
1973,8,26,24.3,20.1,29.7,,,
1973,8,27,25.1,20.3,29.8,,,
1973,8,28,23.8,22.1,26.1,22.5,22.5,
1973,8,29,24.1,21.5,28.4,24.5,24.5,
1973,8,30,23.8,20.5,28.6,,,
1973,8,31,20.3,18.3,22.2,7.0,7.0,
