year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,9,1,23.7,18.8,30.3,,,
2023,9,2,23.9,19.7,27.2,1.6,1.6,
2023,9,3,27.0,23.0,32.1,,,
2023,9,4,26.9,22.8,32.7,,,
2023,9,5,26.5,22.5,31.8,,,
2023,9,6,26.1,21.1,32.2,,,
2023,9,7,25.5,20.1,31.4,,,
2023,9,8,23.6,17.6,30.0,,,
2023,9,9,23.9,17.7,30.9,,,
2023,9,10,24.1,19.5,29.7,,,
2023,9,11,24.3,19.4,31.2,,,
2023,9,12,23.4,18.5,29.0,,,
2023,9,13,21.0,19.8,23.1,23.1,23.1,
2023,9,14,21.8,19.7,24.9,11.5,11.5,
2023,9,15,23.6,21.6,27.7,55.3,55.3,
2023,9,16,24.1,22.7,29.2,40.3,40.3,
2023,9,17,24.3,21.6,29.2,9.4,9.4,
2023,9,18,24.2,20.2,30.2,,,
2023,9,19,23.5,20.0,29.3,,,
2023,9,20,23.2,20.3,26.1,32.9,32.9,
2023,9,21,19.6,17.2,23.5,2.7,2.7,
2023,9,22,18.9,14.8,25.3,,,
2023,9,23,19.5,14.6,24.9,,,
2023,9,24,21.0,14.1,28.1,,,
2023,9,25,21.8,18.5,27.5,1.1,1.1,
2023,9,26,22.6,20.0,25.7,3.8,3.8,
2023,9,27,21.8,19.6,25.2,1.0,1.0,
2023,9,28,21.2,18.1,26.6,0.3,0.3,
2023,9,29,19.6,15.3,24.7,,,
2023,9,30,18.4,15.3,23.8,7.5,7.5,
