year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,10,1,18.0,15.8,23.0,,,
2007,10,2,19.6,16.5,24.3,0.1,0.1,
2007,10,3,20.3,18.5,22.5,0.0,0.0,
2007,10,4,20.5,16.5,24.8,1.5,1.5,
2007,10,5,19.8,14.8,26.2,,,
2007,10,6,20.3,16.0,25.7,,,
2007,10,7,20.6,14.5,26.5,,,
2007,10,8,14.7,10.8,18.7,,,
2007,10,9,13.6,6.6,21.6,,,
2007,10,10,16.2,9.5,24.2,,,
2007,10,11,16.1,13.6,20.2,,,
2007,10,12,15.9,12.5,22.1,,,
2007,10,13,13.5,10.1,19.8,,,
2007,10,14,13.7,9.1,21.2,,,
2007,10,15,13.5,6.6,22.1,,,
2007,10,16,12.9,7.1,20.2,,,
2007,10,17,12.6,6.5,19.7,,,
2007,10,18,12.8,5.4,21.2,,,
2007,10,19,10.7,5.0,14.8,7.0,7.0,
2007,10,20,7.6,4.1,11.5,3.0,3.0,
2007,10,21,9.8,1.8,18.7,,,
2007,10,22,12.8,6.9,20.7,,,
2007,10,23,13.5,8.3,22.6,,,
2007,10,24,14.4,8.6,23.3,,,
2007,10,25,14.5,9.5,17.6,27.5,27.5,
2007,10,26,15.2,10.6,21.6,4.0,4.0,
2007,10,27,12.6,7.0,21.7,,,
2007,10,28,13.3,6.8,17.6,0.3,0.3,
2007,10,29,10.6,8.3,14.1,,,
2007,10,30,9.5,4.0,15.3,,,
2007,10,31,9.9,4.0,16.2,,,
