year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,8,1,26.0,22.7,33.9,2.1,2.1,
1986,8,2,27.0,22.6,34.2,19.2,19.2,
1986,8,3,25.9,19.4,32.9,12.3,12.3,
1986,8,4,22.9,18.2,29.4,,,
1986,8,5,23.0,17.1,29.8,,,
1986,8,6,24.0,19.3,29.1,,,
1986,8,7,25.2,20.3,30.9,,,
1986,8,8,24.9,19.8,30.4,0.0,0.0,
1986,8,9,25.5,20.9,31.8,,,
1986,8,10,24.5,20.2,32.6,19.4,19.4,
1986,8,11,22.8,19.6,26.8,35.4,35.4,
1986,8,12,24.2,19.0,29.5,0.8,0.8,
1986,8,13,25.2,22.3,26.9,74.4,74.4,
1986,8,14,24.8,19.9,31.5,3.9,3.9,
1986,8,15,26.5,22.9,31.4,1.2,1.2,
1986,8,16,25.2,21.6,30.6,4.3,4.3,
1986,8,17,25.0,23.4,30.3,5.4,5.4,
1986,8,18,25.9,22.7,31.0,7.3,7.3,
1986,8,19,25.0,21.9,31.4,,,
1986,8,20,24.8,20.3,29.9,20.7,20.7,
1986,8,21,23.3,19.2,28.3,,,
1986,8,22,22.2,17.2,28.4,,,
1986,8,23,22.3,16.6,30.3,,,
1986,8,24,23.5,18.2,30.4,,,
1986,8,25,24.4,17.1,31.2,,,
1986,8,26,25.0,21.3,30.1,,,
1986,8,27,26.3,23.8,28.4,0.0,0.0,
1986,8,28,24.4,20.8,27.4,32.3,32.3,
1986,8,29,21.4,18.6,25.4,21.1,21.1,
1986,8,30,22.6,16.8,28.0,,,
1986,8,31,22.7,15.7,30.3,,,
